Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
7.727467113455308,2.3872129953048145,7.890729694847455,3.3872578148167385,2.1,3.2002465753686824,2
6.1,2.5074437795345084,8.235091102239704,1.1,6.4,3.1314908959148458,2
7.636916984177237,2.1,7.469267772141386,2.6704072528432263,4.2574351585442365,3.1181685152310816,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.534684125971346,1.6,6.956300105907971,2.194526763680553,6.6,3.0044800872734463,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.668318061304692,0.2,7.946823115734535,3.5146150663983384,6.685572696582668,2.74,0
9.7,1.8132312746744148,6.5,1.9728285716352438,3.8187947251978116,3.48,0
7.656573773575108,0.5,7.983951373749203,3.4212503329327433,6.335718610849941,2.73,0
8.030110171477077,3.6946818524125966,9.457772239719763,0.2,1.5,3.6633906997192724,0
7.940980509678962,1.8299052684548691,5.4,0.0,9.5,3.3350082743497236,0
7.661966146252418,2.0,7.101703310708007,2.577445878888991,4.269838785971466,3.34,2
7.591746939935188,1.9651417529988287,5.5,3.3843254143649126,5.189379060153136,3.172107535704269,0
7.661196845383746,1.6,7.51555063075423,0.6,7.718376325601632,3.1861406794616247,2
7.593661038033261,3.2,7.476070749689608,3.3,1.6816014317533643,3.1002641617644286,1
7.6739422762020055,1.1,7.4382934408681365,3.0008699110605015,5.439505929564774,3.104388061057513,1
10.0,2.4220141736815535,7.5309544493000296,2.7646966121178664,0.6,3.447514884022267,0
5.784886853051006,3.9,5.9,4.8,2.4,2.761341101744529,0
7.643874806905789,1.7261109980344749,7.403097729878372,3.5,3.8282309447430087,3.09,2
7.6137528053143235,0.2,8.5,2.961182641061221,6.1245308705243815,3.0642951346990728,0
7.1,2.2,7.510071464057482,2.878842602903127,4.431208111095142,3.0458317565610233,2
7.765017372360241,0.6,7.692378563396929,5.3,2.7,3.1075080446109613,1
9.5,1.9290133637466056,7.3486501881985475,1.6,3.8514964887911134,3.3663210989737813,0
7.601346468252316,2.017852308054838,8.0,2.5407317387705675,4.152885849539022,3.1029421911932964,2
7.355427485728576,1.8980716044872459,7.8,2.466398261462782,5.1,3.01,1
7.524948143886878,1.5461511275156177,6.8852127542002926,3.4,5.2,2.9566995337886617,1
7.66354141697456,1.2525708298494322,7.391918834324464,4.8,2.884802823148597,3.044577140099637,2
7.462586449616936,1.3049130137676102,6.59399029523836,2.5,7.3,2.909913210381543,2
7.612406435510962,1.9979553011842164,7.926334320273451,2.873340321573842,4.511881551702121,2.83,2
8.7,0.1,7.2615884167529465,5.6,2.59471212441559,3.134595956304171,0
6.074011548883185,1.9,5.5,3.8,6.9,2.851530627445518,0
7.611319250464231,2.946180205509311,7.5590183947051415,0.1,6.197421761742216,3.206679530514677,2
7.629511925772292,2.3,7.475462638396046,2.604314721199767,4.021021004340131,3.120924606065792,0
8.7,3.7,7.250977825521371,0.7,2.498444781612875,3.57,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.178891632994397,1.29420647451213,5.4,2.212856155298315,8.5,3.122252942797491,0
6.893720304448873,1.3584831808734954,6.1,2.053960252368636,8.2,3.13,1
7.538350260113482,1.6568301133284216,7.496723220192813,4.8,3.2,2.69,1
7.717147011998456,2.033676058326243,6.163568406706148,2.2506759249578607,3.931719759083631,3.92,0
7.897271653821917,3.0147726894829603,9.768171751010165,3.3,0.0,2.95,0
7.821806650205044,2.8331846611207645,8.4238330060813,0.2,4.7,3.413205375384054,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.686661364056761,2.2232082144213656,7.694142307052818,3.0940200664703355,3.1,3.1604134656399783,2
7.719305963575604,2.3544120391281282,7.851412217288537,3.328610265147457,2.3,3.1922799534229362,2
9.7,1.2,8.377386024938058,3.1982182650499986,1.0,3.6104778000541113,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.653779777260215,1.2,7.660687052365709,3.058699592268585,5.397865571855764,2.96,2
7.66501720738006,1.2735142921106437,7.057659464709452,4.7,2.8806649747746214,3.2,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.65913215939209,1.5,7.450683173377435,2.868684847773597,4.96667762115656,3.1099002427269404,0
7.644759292950102,0.4,7.203127007184225,2.1490311439376306,8.1,3.0689898881668523,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.481633171696231,2.0,6.806122326206648,2.151042853514653,6.3,2.967848292101488,0
7.700845822467404,3.4,7.961078209330427,3.4504148074192464,0.3,3.214068082135139,0
7.496247908014528,2.0524356430923554,9.7,1.992591141222423,3.4739072637169706,3.07,0
9.3,0.5,8.5,4.2,2.0291328810824147,3.213411733915418,0
7.723589128228138,0.7,6.465552307186297,4.3,3.8662077613435244,3.57,0
7.4,1.8860731584475623,7.335087131448667,2.537233291813415,5.3,3.0518607885594857,2
7.310250913906295,2.9,6.223025159202308,3.6,4.0,2.7847832770082626,1
7.3,3.3,7.5307857300267855,2.398022124368307,3.0271383968516794,3.0872887516909646,2
7.8017867351446135,2.7429751608932875,8.316320802355591,0.6,4.5,3.3766651600714965,2
7.0,2.0669860765216512,7.5119328309325795,2.99836440957003,4.606274406609611,3.0299852087545123,0
7.952544134554799,1.0,8.614259777820866,1.8,5.1,3.4213628332415293,2
7.648695472128956,2.892572516075621,7.296711047862615,0.1,5.919562436821103,3.42,0
7.634473735236174,1.8811909599633694,7.557703034025387,3.1,4.165665859199109,3.03,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
8.3,1.902498476585702,7.1,2.5,4.323037650287812,3.2132673343313396,0
8.9,1.8946270758475237,7.861986426601241,2.1489726577269224,3.903956706198528,3.1,0
7.631319229127747,2.2975638488736223,7.495022818389149,1.9,4.928759189514871,3.144597763972742,2
7.796836887432839,2.6660211228067077,8.224928254098355,3.885761987005587,0.4,3.2679628619074776,2
7.39694054332708,1.0587742701488274,6.298371853710858,1.0120320532109588,10.2,2.8775983865661665,2
7.588784104545038,3.4,7.5095344027966355,2.2408057971607604,2.720743156217548,3.136083105656713,0
7.639312271672875,2.007131275495926,7.473513718623131,2.7133898343697496,4.362849164607468,3.11,2
7.5968887153799685,1.8623976964777569,7.261650053904603,2.4488970201082694,5.3,3.0727806242368274,2
7.108020783193041,1.8799906968323263,8.4,3.1,4.0,2.9737005999213224,2
7.5810229604716,3.5,5.0,3.0536105256166373,3.5568467874013123,3.2069602981876386,0
7.872899610640726,3.0296706818559684,8.661157013346674,1.0,2.9,3.449581024155611,2
7.571107301442023,4.0,7.576470131681948,0.3,4.247550413302573,3.2029314032167946,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.63020811920201,2.3335980909089287,7.4985781281844766,1.8,4.999240443527498,3.1480467510028536,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.1,1.7073155478714064,9.4,5.4,0.6,2.8016915671603435,2
7.580624042488964,3.8,5.3,2.8534422134382282,3.088018099659852,3.2027901452716083,0
7.295327749271461,1.3,5.8509822756825045,4.7,5.7,2.6711823986849588,0
7.5652035775271855,1.75525520070315,7.131836013534375,1.1,7.5,3.076895420902856,1
6.876256975202502,1.0633658452833394,5.4,5.7,3.285708928364656,3.48,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.796836887432839,2.6660211228067077,8.224928254098355,3.885761987005587,0.4,3.2679628619074776,0
6.4,2.419572146183455,7.585238842812618,2.4,5.461404598890322,2.982269540682916,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.603594221354957,3.0,7.497144670287323,2.372990860447672,3.193571464625766,3.1305709239872854,0
7.7,2.059518418522888,7.470522243285753,2.5,4.479332871460272,3.128295744493693,2
7.5837618218178875,1.6,7.160006543735637,2.370474113921194,6.0,3.0498656718959403,1
7.699859980619333,0.4,7.416611408976863,3.2321937718126073,6.266955469279136,3.094741743136016,0
8.1,0.8,6.36839925344287,5.6,3.8,2.770256552020806,0
7.584881140630966,3.5,7.5102682385538415,2.3,2.4833628622345216,3.1345803112084614,0
7.620208129870242,2.657906269226782,7.530575916342478,0.9,5.633571729641165,3.1790876342738184,2
7.5924866337475265,3.3,7.506436969669309,2.273852062982481,2.838950233319604,3.134705060239357,2
6.5,2.103268823157755,7.577137188090816,3.365996843957383,4.9477863873875485,2.83,2
6.8,2.0046422208530537,7.5887167328649205,2.8,5.1,3.025641360759778,2
7.655763647494297,1.5048105240966478,7.416806002891811,4.1,3.3781716012370175,3.0687200493103823,1
7.520620102131257,1.5856909671958306,6.926822607320201,0.3,9.2,3.0483380635167663,1
7.566001351806602,0.3,6.858721881182632,1.8300008397779166,9.3,2.9930498657926794,0
7.4425665345565015,1.2147035135401225,6.486478091512627,2.9,7.1,2.8733729950690012,0
7.682580789116912,2.2068077363330225,7.674483568273363,3.0646962916356912,3.2,3.1564301546671025,0
7.868416218267928,2.992599441882348,8.618550711390768,2.0,1.7,3.4129585255725665,0
7.577676516937629,3.7,7.5188267021786075,2.1416669996955697,2.3661219249113863,3.1402172419087826,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.648333210169149,1.0,7.857063483778656,3.1990044259696084,5.696662160550364,2.83,1
7.825091519176066,2.822682551274063,8.413679655010334,1.5,3.0,3.3765417351657554,0
7.4,1.4,9.5,3.2,3.3156792257112393,2.990535906801691,2
7.690741938996602,2.239608692509705,7.713801045832287,3.1233438413049868,3.0,3.1643967766128487,0
7.780514587673409,2.6004192104533246,8.146293298980492,3.7684668876670386,0.8,3.252029618015996,0
7.70984881358763,1.9995326011707348,7.0,2.8842787452879257,4.4,3.1515473697504497,0
7.539393474509723,3.0,7.533024172163042,2.8796507530896776,3.1,2.91,2
7.560163540921266,1.7147933936826547,7.084721404889429,2.1849830465965177,6.2,3.03693082548099,1
9.055575269462818,0.9,9.8,3.108562070759323,1.7,3.297787064824984,2
7.709865227770486,1.7,6.003572087454849,4.6,1.5462870237517947,3.84,0
8.232814842812921,1.8,5.6,1.2,8.355087788044262,2.99,0
7.538674177427005,1.6381239132477994,6.992013208757463,1.5,7.4,3.032536914204826,1
7.674419639237204,2.1740067801563256,7.6351660907144385,3.0060487419664135,3.4,3.1484635327213635,2
7.623914170742985,2.27117808584439,9.9,1.3,3.792162691489402,3.071301405879428,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
8.001613479755953,2.2502149280757173,7.0,3.2377229341451255,2.9,3.28,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.659491648794329,2.0140132562297026,7.133898267385401,2.5934269689666642,4.251074874286481,3.32,0
7.401021118266932,1.075174748237167,6.318030592490327,1.0413558280455923,10.1,2.8815816975390423,0
7.640394453550307,2.250766545884911,7.450168207705179,2.0,4.802287393653835,3.18,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.6499361895980655,2.0756039116262563,7.517213658037644,2.8301060929585873,4.0,3.1245636668841392,2
7.55481282924147,3.9,7.685341316317622,3.1,0.970832905883384,2.99,0
7.69849537759556,1.4554988821701897,6.491119669828219,4.0,3.013380463173533,3.59,0
7.626283741045224,1.9713556711162141,6.635361729349512,2.4413396421288702,4.7,3.44,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.633541448979258,2.2254953648029883,7.487912198798476,2.1,4.787796681489599,3.1376997899125314,2
9.7,2.091712853430682,7.3529074441277515,1.0,4.134159784014582,3.4100223583473888,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.578733085769219,1.6214721813718818,9.9,3.1,2.523244460653423,3.009128727574465,2
7.4,2.0310085075440334,7.484323840529484,2.8152524353845614,4.4562000997561135,3.0823636423887404,0
7.5936668455986265,1.9756838640100192,6.0,3.215606679246047,4.982080418030318,3.158274466802075,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.528607688769849,1.8,6.966088898485502,2.246096204531206,6.2,3.0050748499468387,1
7.562494291612676,2.3,7.194267317757042,2.550967156898455,4.6,3.0519473412527987,2
7.699859980619333,0.4,7.416611408976863,3.2321937718126073,6.266955469279136,3.094741743136016,2
7.499160542590207,2.5,6.966398599535623,2.397264689135021,4.9,2.999592255199955,2
7.533590893840319,1.0900524134079568,6.6,5.5,2.981104257340373,3.055822439681739,0
7.629620215736416,2.4,7.519286190025582,1.1,5.791181054356191,3.1716540700971247,0
7.593242854661508,3.4,7.8,2.1418906457983873,2.608806649310843,3.127944929727578,2
7.703562509821829,0.3,7.413513975849529,3.2652400376343245,6.385162546381203,3.093363697718658,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
8.038259343684523,3.6,8.1,0.5,3.6,3.247483683932881,0
7.595078099500647,1.8139583713905338,7.2088881640471385,4.6,2.6,3.003444715560539,2
7.6257636794989985,2.477735059050204,7.512799367365801,1.4,5.281165459578009,3.1618426991232855,1
7.642195039833098,2.0081144156007547,7.424997225589173,2.696252282169297,4.346881408847317,3.14,0
7.233350495265114,3.1,5.656876543835196,3.4,4.4,2.84,2
7.539760666221994,1.6327910032409179,6.986427710992114,2.0383641724233286,6.7,3.0170142706166363,1
7.672430296380597,0.9642968935668925,7.363476355961783,5.6,2.320952791047546,3.0169852438587856,0
8.8,3.052937733131479,9.110318355373849,1.1,1.9,3.3,0
7.51854912041453,2.8,7.053591483765093,5.3,0.4,2.9439723069976385,2
7.614652580241472,2.8380774794033705,7.548352465319152,0.4,5.985977999704314,3.196332569424353,2
8.072211111877483,3.9,8.2,2.0226188596708816,2.010791718614122,2.82,2
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.8814529311290755,0.9,8.250909808400415,4.5,2.3,3.263400749221656,0
7.0,2.0669860765216512,7.5119328309325795,2.99836440957003,4.606274406609611,3.0299852087545123,2
7.528212715105255,1.4,6.92469992660569,0.3,9.5,3.0463468259623596,1
7.639698064495928,2.0321671413499622,7.634229557130748,3.6,3.2,3.01,0
7.5510433579201965,1.6,7.0242022518505145,2.2531758804274276,6.4,3.0196086154809496,0
7.6346525589050245,2.189461122767657,7.484356889003131,2.2,4.717315427476997,3.1342508028824216,0
7.539356681751858,3.6,7.325796615453623,2.9448176391745307,1.8,3.0709418268373234,2
7.585081575342578,3.5,7.512631835923955,2.2077595313390326,2.6025360791154917,3.137461151074069,0
7.641319218459508,1.973255670555762,7.463025030231137,2.8,4.294427903401203,3.113556880701786,0
7.633214454974741,2.2,7.472365205268737,2.637360987021509,4.13922808144217,3.119546560648436,1
7.644652548236788,1.865152944449811,7.4523591008451255,3.1,4.082984141363312,3.103209919611462,2
7.63020811920201,2.3335980909089287,7.4985781281844766,1.8,4.999240443527498,3.1480467510028536,2
7.6257636794989985,2.477735059050204,7.512799367365801,1.4,5.281165459578009,3.1618426991232855,2
7.633541448979258,2.2254953648029883,7.487912198798476,2.1,4.787796681489599,3.1376997899125314,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
9.9,1.8112151287862872,7.80677815929241,1.5866566048261284,3.4117891385927948,3.32,0
7.619097019944476,2.693940511262099,7.5341312261378235,0.8,5.704052983653796,3.1825366213039263,1
8.037831612480979,2.260406985888846,7.1,0.2,7.0,3.286417027745065,2
7.635763668830762,2.1534268807323578,7.480801579207796,2.3,4.646834173464338,3.1308018158523208,2
7.580321794181966,3.6,7.50417585263526,2.6,1.937571521889197,3.1248197594467566,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,0
7.515618506788037,1.1,7.0,6.0,1.997061783090885,3.0235020486765727,2
7.482632860196837,0.6,6.540011137491966,3.1,7.7,2.8830316980697095,1
7.63020811920201,2.3335980909089287,7.4985781281844766,1.8,4.999240443527498,3.1480467510028536,0
7.6668747467518195,1.144468103743474,7.3812529049384565,5.1,2.6733590611107054,3.034230179009322,0
7.612678640918855,1.9307744152130049,7.082434111378596,2.5197343375419052,4.9,3.2,1
7.59520277012934,1.984117552818983,6.4,3.080631691150959,4.8162415043320586,3.1472080116803216,0
7.6757636261578455,0.8561941674609521,7.352810426575772,5.9,2.109509029009658,3.0066382827684617,0
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,2
7.553382921362587,4.0,7.480883475789412,1.6,2.7,3.1395065776144317,2
7.5509260570140135,1.3179279074766406,7.2,4.7,3.154204138919713,3.059892810875363,2
7.80545957631724,3.2,7.9,2.2523126234911395,2.869916202270044,2.99,2
7.407743114654021,1.1724236706683122,5.978609002327488,1.2539048638346095,9.5,3.05,2
7.598274619190825,2.0009849304369176,7.2,2.810681714960758,4.484563676935537,3.12507510143681,0
