Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.640000000000001,0.3,7.279999999999999,3.8,10.8,3.2939999999999996,0
7.999999999999998,2.16,7.9399999999999995,0.9,3.8,3.2020000000000004,0
9.040000000000001,2.6399999999999997,8.02,0.3,3.5,3.27,2
9.5,0.5,7.720000000000001,5.3,5.3999999999999995,2.918,0
8.6,1.9,7.720000000000001,1.7,4.84,2.992,0
8.34,2.48,8.4,1.0,6.4,3.4799999999999995,2
8.520000000000001,1.72,8.64,2.7,1.6,3.2640000000000002,2
9.28,0.5,8.48,1.3,4.140000000000001,3.024,0
8.96,2.54,7.7,0.6,6.32,3.518,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.2,3.3,7.6,2.8,2.9799999999999995,3.316,2
8.58,1.6,7.3,4.0,1.7,2.94,0
6.859999999999999,0.2,8.0,3.7600000000000002,3.2,2.874,0
6.359999999999999,1.94,6.9,2.54,3.4799999999999995,2.95,2
6.58,2.2600000000000002,7.419999999999999,2.4,2.0,2.83,1
7.32,1.6,6.12,4.6,4.88,2.63,2
8.66,2.4,8.0,3.4,5.040000000000001,3.41,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.94,2.2,7.7,2.14,2.4,3.248,0
7.960000000000001,0.5,7.4,1.1,6.659999999999999,2.946,2
7.8,1.64,8.3,1.86,4.4,2.914,2
6.76,1.08,7.9,1.8200000000000003,6.3,2.772,0
7.9799999999999995,2.9,7.279999999999999,2.6399999999999997,0.3,3.1800000000000006,2
8.58,2.48,8.02,0.1,4.88,3.28,0
9.08,1.7,7.76,2.7,5.1,3.47,0
7.720000000000001,1.98,7.1,3.9799999999999995,2.1,3.17,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
6.08,1.9400000000000002,7.0,2.54,5.54,2.75,2
5.8,3.2,9.3,2.66,2.8400000000000003,3.182,1
7.2,2.2,8.24,0.3,5.0,3.182,0
8.6,2.54,8.26,1.54,4.28,3.3899999999999997,0
6.32,1.8799999999999997,7.519999999999999,2.78,6.08,2.87,2
7.140000000000001,0.1,7.2,3.4799999999999995,4.659999999999999,3.2939999999999996,0
7.640000000000001,2.6799999999999997,7.459999999999999,2.7,4.220000000000001,3.26,0
7.859999999999999,2.5,6.0,2.16,6.8,3.128,1
9.2,3.4,8.219999999999999,2.2399999999999998,2.5799999999999996,3.53,0
6.679999999999998,1.04,6.38,5.9,2.2199999999999998,2.872,0
6.1000000000000005,2.0600000000000005,7.340000000000001,2.62,6.18,2.77,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.88,1.04,8.5,2.7,4.720000000000001,3.0520000000000005,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.640000000000001,2.2,7.4799999999999995,2.3200000000000003,4.58,3.25,0
6.5200000000000005,1.5799999999999998,7.719999999999999,5.2,5.24,2.72,1
9.7,1.8400000000000003,7.0200000000000005,1.3,3.6399999999999997,3.55,0
8.16,1.6,6.9799999999999995,2.1,5.119999999999999,3.1320000000000006,0
8.32,1.3599999999999999,7.3,4.26,4.1,3.2,2
8.4,2.6800000000000006,7.459999999999999,3.3,3.3200000000000003,3.092,2
7.640000000000001,2.7399999999999998,6.26,5.0,2.9200000000000004,3.146,1
8.2,1.8,7.159999999999999,1.9600000000000002,4.7,3.062,0
8.18,2.54,7.5,2.78,4.1,3.2580000000000005,2
5.5,2.4,8.219999999999999,0.5,4.36,3.11,0
8.860000000000001,1.6,7.26,0.5,6.4,3.2,2
8.32,2.7,7.0600000000000005,1.1,6.000000000000001,3.25,0
7.56,1.9400000000000002,5.88,2.6399999999999997,5.7,3.082,1
8.459999999999999,2.58,6.4,0.4,6.0,3.2440000000000007,0
5.8,1.8800000000000001,8.52,2.6399999999999997,5.9,2.87,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.42,3.9,7.460000000000001,2.8,2.4,3.024,0
7.040000000000001,1.8199999999999998,7.4,2.7800000000000002,3.7,3.2439999999999998,2
6.5,1.7999999999999996,7.040000000000001,4.3,7.1,3.2159999999999997,0
8.040000000000001,1.7,7.3,3.2600000000000002,3.94,3.3340000000000005,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
6.959999999999999,1.9400000000000002,7.4399999999999995,5.4,3.08,2.54,0
6.640000000000001,1.78,6.34,0.41999999999999993,9.8,2.8840000000000003,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
6.26,1.0,7.4,4.3,6.2,2.69,2
6.679999999999998,1.04,6.38,5.9,2.2199999999999998,2.872,2
5.4,2.18,6.279999999999999,2.98,6.8,2.75,2
8.559999999999999,1.5,7.9799999999999995,2.3,3.7,3.032,0
8.46,2.6,7.92,1.4,4.9799999999999995,3.39,0
6.76,1.6200000000000003,7.279999999999999,2.5200000000000005,6.6,3.0260000000000002,2
9.4,1.8,7.6,0.8,5.800000000000001,2.9979999999999998,0
7.0,1.58,7.720000000000001,3.78,3.56,3.11,2
7.039999999999999,1.5999999999999999,5.5,3.5799999999999996,4.9,3.19,0
7.040000000000001,1.8199999999999998,6.8,2.88,5.08,3.02,0
7.9799999999999995,2.7,7.7,5.0,3.9,3.17,2
7.4,1.3,6.1,5.6,5.180000000000001,3.058,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.8,1.0,8.34,4.0,5.540000000000001,2.912,2
6.8,2.5200000000000005,7.080000000000001,4.4,5.18,3.27,2
7.9,2.3400000000000003,8.8,1.5,4.2,3.0599999999999996,2
8.72,0.5,7.640000000000001,3.56,9.0,2.91,1
7.799999999999999,2.9,8.3,1.86,4.3,3.012,0
6.980000000000001,1.48,7.239999999999999,5.9,3.9,3.0580000000000003,2
8.68,2.8,6.339999999999999,3.3199999999999994,1.4,3.1180000000000003,0
8.580000000000002,2.18,8.2,1.08,4.16,2.9699999999999998,0
7.0200000000000005,3.2,8.02,1.8800000000000001,3.2599999999999993,3.066,2
7.260000000000001,1.1400000000000001,8.16,5.4,3.54,3.0160000000000005,1
8.440000000000001,3.0,6.840000000000001,1.0,4.74,3.1559999999999997,0
7.9,2.32,7.74,2.58,5.24,3.25,2
7.480000000000001,1.64,7.76,4.1,4.26,3.152,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
8.120000000000001,3.6,5.6,3.1799999999999997,0.3,3.21,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.880000000000001,3.6,6.9,2.12,2.52,3.29,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.619999999999999,1.6,7.58,2.8200000000000003,5.58,2.8620000000000005,0
6.6,2.9,6.6,1.9600000000000002,2.5,3.0060000000000002,2
7.62,2.8,6.519999999999999,3.9,3.9799999999999995,3.148,1
9.4,1.8,6.5200000000000005,2.5,0.8,3.114,0
7.92,1.2,8.3,0.2,3.06,2.93,2
7.340000000000001,2.4999999999999996,9.059999999999999,0.1,3.9,2.6,0
7.480000000000001,1.64,7.76,4.1,4.26,3.152,0
8.14,0.8,7.239999999999999,3.6,4.58,3.3,2
8.16,2.7,7.62,3.4,2.5799999999999996,3.45,0
6.12,1.3399999999999999,7.779999999999999,3.0,4.4,2.51,1
8.440000000000001,2.8,7.380000000000001,1.2,6.16,3.2379999999999995,0
9.22,2.3,6.44,1.9,6.56,2.9219999999999997,0
7.38,3.9,7.720000000000001,2.7600000000000002,3.7399999999999998,2.9699999999999998,0
8.6,2.1,8.1,2.0,4.5,3.49,0
7.4,2.7800000000000002,6.860000000000001,3.5800000000000005,2.6,3.03,0
6.58,3.5,7.340000000000001,3.6,3.8,2.85,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.62,3.0,6.88,1.0,4.3,3.81,0
7.7,2.46,7.32,2.2,5.5,3.132,0
6.2,2.12,8.620000000000001,3.3,4.96,2.8579999999999997,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.2,2.22,5.5,2.5,4.1,3.058,0
7.2,2.88,5.0,4.9,2.58,3.1719999999999997,0
5.4,2.5,9.6,3.38,5.2,3.222,1
8.559999999999999,1.48,6.279999999999999,1.8,4.2,3.25,2
8.72,2.4,7.879999999999998,4.4,4.0,3.3,0
6.9,2.9799999999999995,7.159999999999999,2.6,7.2,2.62,0
7.6,1.8400000000000003,8.16,5.3,1.7600000000000002,3.102,2
7.959999999999999,0.4,7.6,1.94,4.2,3.24,0
8.219999999999999,2.5,7.74,2.36,2.98,3.31,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.7,0.1,7.74,4.1,5.58,3.036,2
7.26,0.1,8.059999999999999,0.1,7.1,3.29,2
8.0,2.0,7.9,5.2,4.5600000000000005,3.47,0
7.76,0.9,9.02,2.1399999999999997,3.94,3.08,2
7.3,0.0,6.8,0.9,4.8,3.218,0
8.0,0.5,6.840000000000001,1.9,6.5,2.896,1
7.139999999999999,2.2800000000000002,7.140000000000001,5.1,4.3,3.162,1
7.82,2.1,7.74,2.4400000000000004,3.9,3.308,2
7.720000000000001,2.3,7.859999999999999,2.1,4.1,3.192,0
7.58,3.4,8.219999999999999,1.2,3.56,2.97,2
8.9,0.4,6.0,1.64,5.760000000000001,2.936,2
6.34,2.1399999999999997,7.919999999999999,3.3,4.74,2.82,1
7.68,1.72,7.4,3.38,3.3,2.81,2
8.720000000000002,2.46,7.640000000000001,1.6,1.6,3.22,0
6.659999999999999,0.1,6.5,4.2,6.24,2.71,1
7.5,1.7,7.8,1.4,5.14,3.02,2
7.159999999999999,0.8,6.94,1.2,5.42,2.74,0
6.18,0.0,9.2,2.0599999999999996,7.8,2.8,2
8.32,3.6,7.3,1.6,3.96,3.22,0
9.28,1.34,5.64,2.2600000000000002,3.3200000000000003,3.55,0
6.720000000000001,2.34,6.860000000000001,3.38,2.3,3.276,0
5.880000000000001,1.8,6.92,3.0,4.92,2.73,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.5200000000000005,3.2,8.34,6.0,2.62,2.798,0
7.68,1.72,7.4,3.38,3.3,2.81,2
6.760000000000001,1.1200000000000003,7.159999999999999,2.38,4.26,3.0,0
8.580000000000002,2.18,8.2,1.08,4.16,2.9699999999999998,1
6.92,2.0199999999999996,8.18,1.6,6.5,2.76,1
8.4,2.06,8.419999999999998,1.3,2.5,3.232,0
6.3,2.3,7.859999999999999,3.5,6.2,2.87,2
6.88,2.9799999999999995,8.440000000000001,1.7799999999999998,4.3,2.58,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.700000000000001,0.3,7.380000000000001,2.8600000000000003,8.6,2.98,0
7.76,2.1,7.279999999999999,3.4,6.58,3.282,0
7.24,1.9,7.1800000000000015,0.2,3.6399999999999997,2.99,1
8.040000000000001,1.4,7.1,5.4,5.0,3.0780000000000003,2
8.78,2.5,7.08,1.9,0.8,3.45,0
8.219999999999999,0.8,8.84,1.3,7.5,3.19,2
7.6,1.9600000000000002,6.5,3.6,3.7400000000000007,3.09,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.840000000000001,2.7,7.74,5.5,4.4799999999999995,2.9,0
7.56,2.08,6.5,3.18,5.5,3.254,0
8.2,1.8,8.2,1.8599999999999999,5.12,3.04,0
7.640000000000001,2.5,8.02,3.6799999999999997,4.22,3.3240000000000003,2
7.68,3.4,8.02,2.1599999999999997,2.4,3.274,2
9.02,1.98,8.72,2.8200000000000003,1.6,3.13,0
6.8,1.14,7.76,3.3200000000000003,2.6799999999999997,3.132,2
7.359999999999999,3.4,6.7,2.1399999999999997,2.5,3.2559999999999993,2
6.9,2.62,7.42,3.22,3.6,3.1,0
6.859999999999999,0.1,7.42,4.18,5.58,3.036,0
7.42,1.24,7.279999999999999,4.2,6.0,3.062,1
8.52,1.6199999999999999,7.58,3.3,5.7,3.272,2
7.5,2.3600000000000003,8.8,2.96,4.2,3.096,0
7.2,2.3,7.2,2.5,4.8,3.03,2
8.7,2.6799999999999997,5.76,4.02,2.6,3.58,0
8.14,2.34,7.38,0.9,5.4399999999999995,3.2099999999999995,2
8.1,0.4,7.32,4.0,5.1,3.072,2
8.12,3.9,7.7,3.66,3.0,2.8299999999999996,2
7.3,1.4200000000000002,6.4799999999999995,2.02,7.1,3.096,1
7.38,1.7599999999999998,6.0,1.92,4.5,3.0620000000000003,0
7.38,3.1,8.239999999999998,1.4,2.0,2.81,0
8.7,3.02,8.7,3.2,5.2,3.006,0
6.4,2.08,8.620000000000001,2.6799999999999997,3.9200000000000004,2.822,0
8.18,2.7,7.459999999999999,1.0,5.139999999999999,3.446,0
6.279999999999999,2.1799999999999997,8.36,2.7,4.16,2.9,0
7.140000000000001,3.38,7.739999999999999,2.2,5.2,3.2640000000000002,1
7.9399999999999995,1.2,6.5,2.9000000000000004,5.5600000000000005,3.252,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
8.66,2.22,6.319999999999999,2.2,3.5,3.62,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
8.680000000000001,2.2600000000000002,7.42,2.54,3.3400000000000007,3.31,0
8.379999999999999,1.2,7.220000000000001,3.94,3.1,3.4840000000000004,0
6.2,3.7,6.9399999999999995,3.1000000000000005,4.4799999999999995,2.84,2
8.48,3.1799999999999997,7.76,1.2,5.6,3.11,0
7.339999999999999,1.9,7.840000000000001,3.94,4.5,3.06,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
6.279999999999999,2.6399999999999997,8.379999999999999,2.62,5.76,2.91,0
6.1,2.12,7.359999999999999,4.159999999999999,3.9799999999999995,2.69,2
8.959999999999999,0.8,5.5,3.4199999999999995,5.18,3.55,0
8.48,0.5,8.22,2.9600000000000004,6.32,2.868,2
6.0,2.12,8.080000000000002,3.5,3.7,3.122,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
9.260000000000002,1.8800000000000001,5.9399999999999995,1.9200000000000004,4.16,3.54,0
7.380000000000001,2.4,9.6,2.2399999999999998,1.2,2.67,2
8.4,2.42,5.1,3.94,2.0,3.37,0
6.980000000000001,3.9,7.74,4.5,3.5,3.026,2
7.040000000000001,0.7,8.8,3.4199999999999995,5.279999999999999,3.308,1
8.1,1.7599999999999998,6.7,0.6,5.619999999999999,3.5,0
6.68,3.06,8.28,3.08,4.2,2.25,1
7.0,0.1,7.74,4.5200000000000005,5.58,3.114,2
9.5,2.02,8.08,1.3800000000000001,2.12,3.34,0
7.42,1.24,7.279999999999999,4.2,6.0,3.062,1
7.280000000000001,0.8,5.96,3.9200000000000004,3.9,3.336,1
5.1,1.36,8.9,3.22,6.18,2.804,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
6.9,2.0,6.9799999999999995,3.06,5.199999999999999,2.86,2
6.279999999999999,2.4,8.9,1.52,3.8,3.058,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.38,1.8,7.76,1.8,5.9,2.88,0
6.58,2.5,8.52,4.0200000000000005,2.2,3.22,0
8.2,1.8,7.719999999999999,1.8,5.220000000000001,2.956,0
7.9399999999999995,2.2,8.46,2.54,2.94,3.33,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
6.959999999999999,0.2,8.02,4.14,5.000000000000001,3.098,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.12,1.9599999999999997,7.159999999999999,2.84,4.92,3.04,2
8.08,2.12,7.5600000000000005,2.3,2.8400000000000003,3.15,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
8.459999999999999,1.4600000000000002,6.88,3.0799999999999996,3.1,2.8280000000000003,0
8.32,1.4599999999999997,7.56,0.4,4.4,3.33,0
9.8,1.3199999999999998,7.94,1.7,0.7,3.2159999999999997,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
8.120000000000001,2.2,6.720000000000001,2.16,5.3,3.18,2
7.5,2.6,7.58,2.3,3.3400000000000007,2.82,1
8.2,1.8,7.159999999999999,1.9600000000000002,4.7,3.062,0
6.9799999999999995,2.3,6.859999999999999,1.86,3.4,3.2640000000000002,0
9.22,2.3,6.44,1.9,6.56,2.9219999999999997,0
8.3,2.0,7.38,0.8,6.24,2.9859999999999998,1
7.280000000000001,3.4,8.22,1.4,2.34,2.53,1
7.039999999999999,1.7,6.5,2.2800000000000002,5.9,3.034,2
8.3,0.8400000000000001,7.3,4.1,3.28,3.2960000000000003,0
7.080000000000001,1.98,5.6,4.7,3.06,3.13,0
8.6,2.42,9.7,0.8,1.4600000000000002,3.34,0
8.2,2.32,9.8,2.8600000000000003,1.38,3.138,0
8.94,1.0,7.2,3.8200000000000003,4.54,3.37,0
6.5,0.1,6.1,2.62,5.4,3.1399999999999997,2
8.040000000000001,2.8,6.279999999999999,3.5,3.46,3.306,0
7.3,3.8,8.1,1.5,4.92,2.9699999999999998,0
7.4399999999999995,2.1,6.859999999999999,2.64,9.1,2.98,1
9.12,1.06,7.599999999999999,5.6,1.5,3.37,0
9.22,2.3,6.44,1.9,6.56,2.9219999999999997,1
7.38,3.9,7.720000000000001,2.7600000000000002,3.7399999999999998,2.9699999999999998,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.779999999999999,2.14,9.8,5.5,3.2,3.0439999999999996,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.06,0.1,6.960000000000001,4.7,4.859999999999999,2.9999999999999996,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.06,2.2,8.36,3.22,3.9199999999999995,2.89,2
7.839999999999999,3.3,8.5,2.4,5.460000000000001,3.4,0
7.68,1.4,7.840000000000001,3.6,5.4,3.054,0
6.6800000000000015,3.6,7.76,5.3,3.02,3.2980000000000005,1
5.92,2.06,7.76,4.3,6.34,2.77,2
7.3,1.22,6.5,1.4200000000000002,7.4,2.958,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
6.3,2.2399999999999998,7.74,1.2,4.0,3.13,2
7.3,3.4200000000000004,7.960000000000001,3.4199999999999995,1.3,3.0759999999999996,2
8.559999999999999,2.4,7.779999999999999,5.4,3.5799999999999996,3.41,0
8.559999999999999,2.2,7.6,2.46,3.6,3.1839999999999997,0
8.099999999999998,2.14,7.7,0.7,6.12,3.2600000000000002,2
8.719999999999999,1.6,8.4,1.5,5.2,3.1260000000000003,2
7.919999999999999,2.16,7.540000000000001,0.4,4.5200000000000005,3.13,2
6.62,3.8,6.74,0.4,3.46,2.932,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.88,2.38,7.12,2.5,4.08,2.904,2
9.22,2.3,6.44,1.9,6.56,2.9219999999999997,2
6.840000000000001,1.7600000000000002,5.9399999999999995,1.92,6.8,3.114,2
8.16,0.9,6.8,2.0200000000000005,6.0,3.162,0
8.2,1.8,7.159999999999999,1.9600000000000002,4.7,3.062,2
7.08,3.5,8.0,3.0,3.6400000000000006,3.158,1
7.8,2.46,7.540000000000001,1.0,4.5,3.4539999999999997,2
6.3,3.2,9.7,2.84,2.1399999999999997,2.65,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
8.36,2.3200000000000003,7.779999999999999,1.8200000000000003,5.9,3.23,0
6.56,2.3,7.540000000000001,1.56,3.94,3.02,2
8.86,0.8,7.359999999999999,3.9,6.1,3.4,2
6.74,2.4,7.38,2.5,4.279999999999999,2.862,0
9.6,3.3,8.18,1.1,5.82,3.18,0
7.019999999999999,2.0,7.159999999999999,3.38,3.7,2.994,0
7.639999999999999,1.2,7.5,2.3,3.2,3.214,0
7.9799999999999995,1.5399999999999998,6.6,2.8200000000000003,4.58,3.3240000000000003,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.8,1.1,7.760000000000001,2.52,3.88,3.15,0
8.34,1.8,7.540000000000001,2.1,3.1,3.0140000000000002,2
7.88,2.38,7.12,2.5,4.08,2.904,1
6.959999999999999,0.2,8.02,4.14,5.000000000000001,3.098,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.779999999999999,1.3,7.959999999999999,3.0,5.82,2.834,2
7.0200000000000005,3.2,8.02,1.8800000000000001,3.2599999999999993,3.066,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
9.0,0.5,7.2,3.2600000000000002,3.0,3.066,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
8.459999999999999,1.9,7.219999999999999,2.04,6.18,3.132,2
6.279999999999999,2.1799999999999997,8.36,2.7,4.16,2.9,1
8.68,1.6,5.7,3.0,6.779999999999999,2.814,0
8.26,1.9,9.04,1.5,6.2,3.13,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
8.280000000000001,0.5,7.76,4.12,4.720000000000001,2.69,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
8.3,2.62,8.32,1.6,3.88,3.0800000000000005,0
7.619999999999999,1.6,7.58,2.8200000000000003,5.58,2.8620000000000005,2
8.0,2.5800000000000005,7.38,5.1,1.2,3.1020000000000003,0
6.539999999999999,2.5999999999999996,7.38,2.78,5.58,2.97,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
8.040000000000001,2.8,6.279999999999999,3.5,3.46,3.306,1
7.3199999999999985,2.4799999999999995,8.6,2.4,3.8600000000000003,3.128,2
7.860000000000001,2.14,7.1,3.4,2.8,3.214,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.88,1.9599999999999997,5.5,2.0,3.62,3.1120000000000005,0
7.9,1.8,8.58,2.3400000000000003,3.6400000000000006,3.07,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
6.720000000000001,3.3,6.9399999999999995,2.2,4.16,2.9,2
7.2,2.5800000000000005,7.160000000000001,3.5,5.32,3.0959999999999996,1
8.52,1.8399999999999999,8.0,2.3600000000000003,3.9,3.2760000000000007,0
8.2,2.5,8.440000000000001,2.96,3.3,3.3240000000000003,0
8.78,1.3,5.9,2.9,5.4,3.56,0
7.6,1.8399999999999999,7.2,3.4,2.5,3.2340000000000004,2
7.88,3.3,7.5,1.86,3.7,3.2760000000000007,0
6.839999999999999,0.7,7.4,3.4799999999999995,3.8,3.2299999999999995,0
5.9,1.2399999999999998,8.0,1.6199999999999999,4.46,3.2760000000000007,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
8.5,2.12,6.5200000000000005,4.16,2.2,3.49,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
6.319999999999999,3.4,8.219999999999999,2.8,3.2599999999999993,3.276,0
7.3,2.1,7.1,4.0,4.9,3.2340000000000004,2
8.48,2.08,8.059999999999999,0.3,5.34,3.1759999999999997,2
7.700000000000001,0.3,7.380000000000001,2.8600000000000003,8.6,2.98,2
7.279999999999999,1.6600000000000001,7.540000000000001,2.7800000000000002,5.18,3.14,2
7.799999999999999,2.9,8.3,1.86,4.3,3.012,0
7.18,3.8,7.0200000000000005,2.5,4.880000000000001,2.88,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.88,3.9,8.139999999999999,2.5799999999999996,3.2,2.816,0
8.66,1.7,8.1,3.34,6.0600000000000005,3.2680000000000007,0
