Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
30.172697095435684,81.5,1.7,10.9,26.35264598540146,11.0,1.48,11.5,337.0,2
26.0,39.5,20.35455624814485,30.088880063542497,26.35264598540146,8.1,0.96,8.423235563703026,243.0,0
30.172697095435684,84.3,7.5,23.0,26.35264598540146,7.9,1.35,7.5,500.73315949587135,2
45.6,98.3,28.0,43.8,26.35264598540146,9.99637180373186,2.18,8.423235563703026,680.0,1
30.172697095435684,72.7,60.7,30.088880063542497,26.35264598540146,7.6,1.91,8.423235563703026,500.73315949587135,3
33.9,70.1534353995519,11.6,30.088880063542497,25.1,9.99637180373186,1.13,8.423235563703026,427.0,2
30.172697095435684,70.1534353995519,20.35455624814485,30.088880063542497,18.5,3.3,1.501326530612245,17.1,214.0,0
30.172697095435684,70.1534353995519,2.9,6.9,15.8,3.0,1.501326530612245,8.423235563703026,500.73315949587135,0
30.172697095435684,90.0,9.0,27.5,37.6,9.99637180373186,2.02,4.6,500.73315949587135,3
37.1,74.0,20.35455624814485,24.9,42.6,9.99637180373186,2.08,8.423235563703026,406.0,3
29.7,70.1534353995519,1.4,16.2,37.0,11.2,2.52,8.423235563703026,500.73315949587135,3
17.6,70.1534353995519,20.35455624814485,14.9,26.35264598540146,9.99637180373186,0.87,14.8,500.73315949587135,0
30.172697095435684,70.1534353995519,20.35455624814485,11.6,18.2,3.4,1.16,8.423235563703026,500.73315949587135,0
29.3,70.1534353995519,1.4,30.088880063542497,26.35264598540146,9.99637180373186,0.98,10.1,500.73315949587135,0
30.172697095435684,88.7,13.5,25.7,26.35264598540146,9.99637180373186,2.02,4.8,739.0,3
30.172697095435684,73.5,14.2,21.9,26.35264598540146,3.3,1.55,6.0,582.0,2
26.8,76.2,20.35455624814485,30.088880063542497,24.5,9.99637180373186,1.58,8.423235563703026,451.0,2
30.172697095435684,59.8,20.35455624814485,30.088880063542497,26.35264598540146,5.5,1.501326530612245,10.1,470.0,0
30.172697095435684,52.6,23.6,27.8,26.35264598540146,9.99637180373186,1.56,6.6,500.73315949587135,2
30.1,70.1534353995519,20.35455624814485,19.7,26.35264598540146,9.99637180373186,1.46,6.4,372.0,2
37.5,64.7,3.5,18.5,25.1,9.99637180373186,1.7,7.2,399.0,2
30.3,70.1534353995519,50.9,61.1,28.2,6.6,1.39,8.4,500.73315949587135,2
30.172697095435684,93.0,20.35455624814485,45.3,26.35264598540146,12.5,1.63,8.423235563703026,600.0,3
25.7,57.2,20.35455624814485,30.088880063542497,26.35264598540146,2.6,1.501326530612245,14.0,500.73315949587135,0
30.172697095435684,70.1534353995519,2.6,4.7,26.35264598540146,8.5,1.18,8.423235563703026,580.0,0
30.172697095435684,71.3,13.6,17.4,18.2,8.2,1.501326530612245,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,7.6,10.4,26.9,4.4,1.501326530612245,10.1,500.73315949587135,0
30.172697095435684,70.1534353995519,43.3,46.8,24.0,8.7,1.501326530612245,8.423235563703026,640.0,2
27.8,83.6,23.7,37.3,26.1,8.2,1.501326530612245,8.423235563703026,500.73315949587135,2
30.172697095435684,69.9,31.7,30.088880063542497,21.4,17.2,1.64,8.423235563703026,739.0,2
30.172697095435684,74.5,23.1,30.088880063542497,26.35264598540146,9.99637180373186,1.03,10.2,239.0,0
33.3,70.1534353995519,20.35455624814485,36.7,26.35264598540146,16.0,1.73,8.423235563703026,578.0,3
30.172697095435684,70.1534353995519,84.9,30.088880063542497,46.5,27.7,1.501326530612245,8.423235563703026,500.73315949587135,1
30.172697095435684,75.4,8.9,20.8,33.6,9.99637180373186,1.31,8.423235563703026,626.0,2
30.172697095435684,52.5,4.3,13.9,26.35264598540146,9.99637180373186,1.42,5.0,500.73315949587135,2
26.3,64.6,20.35455624814485,5.1,14.2,3.4,0.98,10.3,500.73315949587135,0
24.8,70.1534353995519,20.35455624814485,30.088880063542497,26.35264598540146,6.1,0.93,8.423235563703026,557.0,0
30.172697095435684,49.4,19.5,30.088880063542497,26.35264598540146,7.2,1.73,5.8,500.73315949587135,2
29.5,70.1534353995519,82.2,107.5,26.35264598540146,29.0,2.41,5.2,500.73315949587135,3
18.9,43.7,3.3,12.7,25.7,9.99637180373186,1.78,8.423235563703026,500.73315949587135,2
38.8,70.1534353995519,12.6,30.088880063542497,26.35264598540146,8.3,1.57,8.423235563703026,500.73315949587135,2
30.172697095435684,95.2,20.35455624814485,30.1,34.8,18.6,1.88,5.4,500.73315949587135,3
30.172697095435684,70.1534353995519,7.1,30.088880063542497,26.35264598540146,2.7,0.96,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,20.35455624814485,54.6,26.35264598540146,9.99637180373186,1.79,8.423235563703026,464.0,2
30.172697095435684,50.1,22.7,41.3,26.35264598540146,15.1,1.62,8.423235563703026,660.0,2
21.7,65.2,26.3,30.088880063542497,13.9,2.5,1.501326530612245,11.0,500.73315949587135,0
30.172697095435684,86.8,20.35455624814485,74.6,26.35264598540146,13.1,1.501326530612245,5.1,564.0,2
30.172697095435684,41.1,24.8,30.088880063542497,26.35264598540146,3.4,0.94,8.423235563703026,500.73315949587135,0
29.4,70.1534353995519,28.5,30.088880063542497,25.2,17.5,1.501326530612245,5.4,421.0,3
30.172697095435684,70.1534353995519,20.35455624814485,30.088880063542497,26.35264598540146,5.1,0.98,8.423235563703026,352.0,0
30.172697095435684,70.1534353995519,20.35455624814485,42.2,26.35264598540146,9.99637180373186,1.501326530612245,8.1,421.0,3
26.5,70.1534353995519,20.35455624814485,29.0,26.35264598540146,9.99637180373186,1.501326530612245,4.1,500.73315949587135,3
30.5,70.1534353995519,26.3,33.4,14.4,9.99637180373186,1.11,10.3,500.73315949587135,0
34.0,70.1534353995519,20.35455624814485,190.0,26.4,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,3
30.172697095435684,87.1,17.6,32.2,26.35264598540146,9.99637180373186,1.88,8.423235563703026,500.73315949587135,3
23.3,58.4,1.6,7.3,21.4,4.0,1.08,12.3,500.73315949587135,0
30.172697095435684,70.1534353995519,25.4,39.5,26.35264598540146,11.1,1.501326530612245,8.423235563703026,500.73315949587135,2
30.172697095435684,109.1,7.8,21.9,26.35264598540146,27.1,2.72,8.423235563703026,500.73315949587135,1
30.5,70.1534353995519,4.9,8.0,26.35264598540146,9.99637180373186,0.95,13.8,500.73315949587135,0
24.9,70.1534353995519,20.35455624814485,20.4,30.8,9.99637180373186,1.3,7.6,500.73315949587135,2
30.172697095435684,76.0,20.35455624814485,30.088880063542497,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,317.0,2
30.172697095435684,100.8,40.0,65.9,26.35264598540146,30.7,3.19,8.423235563703026,738.0,1
30.172697095435684,70.1534353995519,20.35455624814485,7.0,18.1,9.99637180373186,1.501326530612245,10.3,500.73315949587135,0
31.5,70.1534353995519,3.3,10.1,26.35264598540146,9.5,1.44,9.3,500.73315949587135,2
30.172697095435684,70.1534353995519,1.7,7.3,26.35264598540146,9.99637180373186,1.13,8.423235563703026,500.73315949587135,0
36.5,86.5,31.4,43.0,44.1,10.9,1.501326530612245,3.6,500.73315949587135,3
29.6,44.0,20.35455624814485,10.2,26.35264598540146,9.99637180373186,1.11,8.423235563703026,484.0,0
30.172697095435684,70.1534353995519,20.35455624814485,10.6,26.35264598540146,9.99637180373186,1.84,8.423235563703026,500.73315949587135,3
25.9,70.1534353995519,2.0,8.2,26.35264598540146,6.3,1.01,10.0,500.73315949587135,0
26.4,70.1534353995519,41.4,30.088880063542497,26.35264598540146,2.3,1.74,8.423235563703026,500.73315949587135,2
33.1,80.3,28.6,49.4,27.8,15.3,1.46,8.423235563703026,500.73315949587135,2
30.172697095435684,49.2,5.4,30.088880063542497,20.1,9.99637180373186,1.08,14.5,500.73315949587135,0
30.172697095435684,70.1534353995519,20.35455624814485,9.8,18.4,4.3,0.95,8.423235563703026,500.73315949587135,0
30.6,70.1534353995519,20.35455624814485,30.3,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,0
30.172697095435684,56.6,3.9,10.9,26.35264598540146,9.99637180373186,1.06,8.423235563703026,583.0,0
18.0,44.7,18.5,22.8,26.35264598540146,9.99637180373186,0.99,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,20.35455624814485,13.4,22.1,9.99637180373186,1.16,8.423235563703026,450.0,0
47.5,70.1534353995519,137.0,30.088880063542497,50.1,16.5,2.37,5.1,500.73315949587135,1
42.9,80.5,20.35455624814485,7.1,26.35264598540146,9.99637180373186,1.501326530612245,6.6,500.73315949587135,2
30.172697095435684,56.4,2.5,12.0,11.7,3.2,1.501326530612245,8.423235563703026,500.73315949587135,0
30.172697095435684,68.5,2.3,13.4,26.35264598540146,9.99637180373186,1.501326530612245,5.9,620.0,2
25.5,70.1534353995519,8.1,30.088880063542497,14.5,7.5,1.12,10.3,313.0,0
30.172697095435684,69.4,3.0,3.7,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,3
30.172697095435684,70.1534353995519,7.2,30.088880063542497,31.3,8.6,1.44,8.423235563703026,500.73315949587135,2
30.172697095435684,70.1534353995519,5.7,17.2,26.35264598540146,17.0,1.54,8.423235563703026,295.0,2
30.172697095435684,76.9,9.2,15.5,26.35264598540146,9.99637180373186,1.19,6.5,500.73315949587135,2
30.172697095435684,69.6,12.6,18.1,25.6,6.1,1.501326530612245,8.423235563703026,500.73315949587135,0
20.4,45.9,4.5,3.2,26.35264598540146,9.99637180373186,0.9,11.1,214.0,0
30.172697095435684,70.1534353995519,1.9,4.2,33.4,9.99637180373186,2.88,4.9,500.73315949587135,1
40.0,70.1534353995519,0.5,4.4,26.35264598540146,9.99637180373186,1.41,8.423235563703026,318.0,2
30.172697095435684,81.0,1.1,9.9,26.35264598540146,9.99637180373186,1.77,5.9,500.73315949587135,2
30.172697095435684,63.8,20.35455624814485,7.5,26.35264598540146,6.8,0.83,8.423235563703026,500.73315949587135,0
32.9,70.1534353995519,20.35455624814485,30.088880063542497,20.1,9.99637180373186,1.47,8.423235563703026,500.73315949587135,2
30.172697095435684,70.1534353995519,4.7,12.9,23.1,12.2,1.44,8.423235563703026,500.73315949587135,2
29.7,70.1534353995519,18.0,30.5,27.8,9.99637180373186,1.501326530612245,5.1,488.0,2
30.172697095435684,80.6,20.35455624814485,22.0,28.7,13.3,1.56,8.423235563703026,500.73315949587135,2
24.2,51.8,20.35455624814485,20.7,26.35264598540146,9.99637180373186,1.501326530612245,10.5,500.73315949587135,0
33.7,91.2,20.35455624814485,29.0,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,2
30.172697095435684,59.1,20.35455624814485,30.088880063542497,26.35264598540146,9.99637180373186,1.67,5.6,487.0,2
24.8,57.8,8.8,10.5,15.3,9.99637180373186,1.05,12.4,430.0,0
17.2,70.1534353995519,22.8,29.4,26.35264598540146,9.99637180373186,1.11,8.423235563703026,500.73315949587135,0
30.172697095435684,71.4,20.35455624814485,25.5,26.35264598540146,6.2,2.35,3.2,500.73315949587135,1
30.172697095435684,62.9,20.35455624814485,19.6,28.3,6.7,1.38,8.423235563703026,562.0,2
25.4,54.5,4.0,9.8,14.8,9.99637180373186,1.501326530612245,11.0,500.73315949587135,0
30.172697095435684,62.6,4.2,7.4,26.35264598540146,9.99637180373186,1.03,8.423235563703026,518.0,0
30.172697095435684,71.3,4.6,9.7,26.35264598540146,7.4,1.07,11.4,298.0,0
25.0,81.3,4.3,30.088880063542497,23.1,6.7,1.14,10.1,500.73315949587135,0
29.8,70.1534353995519,3.5,30.088880063542497,22.1,9.99637180373186,0.93,8.423235563703026,284.0,0
29.4,70.1534353995519,0.5,13.4,26.35264598540146,7.9,1.501326530612245,19.4,448.0,2
32.2,70.1534353995519,5.0,30.088880063542497,33.9,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,2
18.6,70.1534353995519,3.5,10.0,11.6,9.99637180373186,1.501326530612245,8.423235563703026,375.0,0
30.172697095435684,83.6,11.8,39.4,46.9,9.99637180373186,1.501326530612245,6.8,500.73315949587135,3
21.9,52.7,7.3,13.7,26.35264598540146,5.8,1.501326530612245,8.423235563703026,232.0,0
34.0,75.9,10.0,18.0,26.35264598540146,5.2,1.57,8.423235563703026,500.73315949587135,2
24.1,70.1534353995519,15.9,30.088880063542497,14.8,9.99637180373186,1.501326530612245,8.423235563703026,317.0,0
30.172697095435684,70.1534353995519,2.8,30.088880063542497,26.35264598540146,7.0,0.93,8.423235563703026,500.73315949587135,0
30.172697095435684,89.6,20.35455624814485,30.088880063542497,26.35264598540146,10.7,1.59,8.423235563703026,467.0,2
24.8,67.2,20.9,23.5,26.35264598540146,9.99637180373186,0.92,8.423235563703026,255.0,0
30.172697095435684,81.5,20.35455624814485,30.088880063542497,26.35264598540146,9.99637180373186,1.9,3.6,488.0,3
21.8,71.2,17.0,21.4,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,0
30.172697095435684,59.3,5.4,7.7,26.35264598540146,4.2,0.99,12.2,569.0,0
38.3,58.4,20.35455624814485,30.088880063542497,31.4,10.0,1.66,5.6,500.73315949587135,2
30.172697095435684,70.1534353995519,20.35455624814485,17.4,26.35264598540146,11.0,1.501326530612245,5.3,662.0,2
30.172697095435684,72.1,20.35455624814485,18.3,26.35264598540146,6.8,1.501326530612245,5.9,625.0,2
30.172697095435684,90.7,38.7,52.0,37.0,9.99637180373186,1.65,8.423235563703026,451.0,2
24.9,70.1534353995519,20.35455624814485,15.1,19.2,7.2,0.96,10.3,500.73315949587135,0
30.172697095435684,70.1534353995519,15.5,21.4,22.5,4.9,1.02,8.423235563703026,334.0,0
30.172697095435684,70.1534353995519,15.3,28.1,26.5,10.6,1.35,5.1,380.0,2
30.172697095435684,48.0,20.35455624814485,30.088880063542497,22.3,9.99637180373186,1.08,13.5,500.73315949587135,0
29.3,50.0,20.35455624814485,36.7,26.35264598540146,9.99637180373186,1.46,8.423235563703026,500.73315949587135,2
27.0,70.1534353995519,1.5,5.6,26.35264598540146,3.5,1.501326530612245,11.6,500.73315949587135,0
37.8,70.1534353995519,7.1,22.8,26.35264598540146,6.8,1.59,5.3,500.73315949587135,2
33.5,78.0,9.1,30.0,38.1,10.9,1.501326530612245,3.7,500.73315949587135,3
36.9,83.1,20.35455624814485,34.8,26.35264598540146,9.99637180373186,2.89,8.423235563703026,500.73315949587135,1
30.172697095435684,51.2,7.6,16.0,30.6,15.2,1.501326530612245,5.8,500.73315949587135,2
30.172697095435684,62.2,6.7,11.0,24.7,9.99637180373186,1.07,8.423235563703026,500.73315949587135,0
34.0,64.2,14.6,32.3,26.35264598540146,8.8,1.47,8.423235563703026,500.73315949587135,3
30.172697095435684,70.1534353995519,16.6,22.3,13.5,3.7,1.04,10.2,500.73315949587135,0
26.0,54.6,20.35455624814485,30.088880063542497,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,0
29.4,70.1534353995519,20.35455624814485,30.088880063542497,28.9,8.5,1.61,8.423235563703026,384.0,2
27.5,66.2,1.8,30.088880063542497,27.2,7.3,1.06,8.423235563703026,326.0,0
30.172697095435684,70.1534353995519,3.9,18.3,29.5,9.99637180373186,1.501326530612245,8.3,444.0,2
22.2,70.1534353995519,2.4,30.088880063542497,26.35264598540146,9.99637180373186,1.13,8.423235563703026,500.73315949587135,0
34.9,70.1534353995519,10.7,17.5,26.35264598540146,12.0,1.501326530612245,8.423235563703026,720.0,2
30.172697095435684,88.2,20.35455624814485,18.4,30.8,9.99637180373186,1.94,3.4,500.73315949587135,3
26.8,70.1534353995519,15.1,33.0,26.35264598540146,14.6,1.501326530612245,4.2,367.0,3
30.172697095435684,47.1,17.3,30.088880063542497,26.35264598540146,9.99637180373186,1.05,8.423235563703026,500.73315949587135,0
40.7,70.1534353995519,20.35455624814485,79.6,26.35264598540146,9.99637180373186,2.07,8.423235563703026,500.73315949587135,1
30.172697095435684,72.8,3.4,10.2,25.1,-0.2,1.05,8.423235563703026,500.73315949587135,0
22.1,53.1,4.0,30.088880063542497,19.3,6.0,1.501326530612245,8.423235563703026,292.0,0
27.4,70.1534353995519,12.9,30.088880063542497,26.35264598540146,9.99637180373186,1.01,8.423235563703026,500.73315949587135,0
28.8,70.1534353995519,17.0,23.5,34.5,23.5,1.63,8.423235563703026,500.73315949587135,3
36.6,69.9,46.0,59.1,26.35264598540146,6.6,1.84,8.423235563703026,649.0,3
33.7,85.0,5.4,21.5,26.35264598540146,9.5,1.501326530612245,8.423235563703026,687.0,2
30.172697095435684,47.4,20.35455624814485,6.6,26.35264598540146,9.99637180373186,1.08,13.2,427.0,0
30.172697095435684,60.8,12.6,21.9,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,2
36.8,70.1534353995519,10.1,30.088880063542497,27.6,8.9,1.501326530612245,8.423235563703026,500.73315949587135,3
30.172697095435684,70.1534353995519,6.0,30.088880063542497,19.9,4.2,1.501326530612245,10.8,483.0,0
30.172697095435684,70.1534353995519,4.3,1.9,29.8,3.9,1.87,8.423235563703026,500.73315949587135,3
27.1,63.0,1.7,30.088880063542497,25.0,9.99637180373186,1.02,8.423235563703026,500.73315949587135,0
28.1,69.0,20.35455624814485,2.8,26.35264598540146,9.99637180373186,1.06,11.8,491.0,0
26.0,70.1534353995519,20.35455624814485,44.6,27.6,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,2
30.172697095435684,60.5,10.0,18.9,26.35264598540146,3.7,0.97,8.423235563703026,459.0,0
30.172697095435684,53.2,8.1,24.5,26.35264598540146,9.99637180373186,1.61,8.423235563703026,363.0,2
33.3,70.1534353995519,20.35455624814485,67.4,26.35264598540146,9.99637180373186,2.52,2.9,494.0,1
32.2,70.1534353995519,31.8,39.9,34.3,7.3,1.58,8.423235563703026,402.0,3
37.0,76.1,20.35455624814485,145.5,26.35264598540146,9.99637180373186,2.94,8.423235563703026,500.73315949587135,1
30.172697095435684,70.1534353995519,0.4,16.2,26.35264598540146,7.7,1.93,5.9,543.0,2
30.172697095435684,76.0,30.7,48.8,26.35264598540146,3.3,1.56,8.423235563703026,721.0,2
30.172697095435684,70.1534353995519,58.6,79.4,36.7,12.1,2.38,5.7,500.73315949587135,3
30.172697095435684,68.7,0.5,30.088880063542497,26.35264598540146,7.5,0.87,13.9,500.73315949587135,0
30.172697095435684,48.7,12.1,30.088880063542497,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,499.0,0
30.172697095435684,96.7,20.35455624814485,30.088880063542497,34.0,9.99637180373186,2.02,3.4,584.0,3
38.9,70.1534353995519,49.1,30.088880063542497,26.35264598540146,16.7,2.39,8.423235563703026,758.0,3
30.172697095435684,85.3,10.8,24.6,39.9,9.99637180373186,2.08,8.423235563703026,638.0,3
30.172697095435684,75.9,80.5,74.7,26.35264598540146,27.4,3.48,3.5,500.73315949587135,1
30.172697095435684,70.1534353995519,37.7,41.8,26.35264598540146,9.99637180373186,1.59,8.423235563703026,500.73315949587135,2
30.4,64.0,9.3,10.3,26.35264598540146,9.99637180373186,1.57,8.423235563703026,708.0,3
25.7,70.1534353995519,27.7,30.9,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,360.0,0
30.172697095435684,97.3,11.0,20.8,28.5,9.99637180373186,1.87,8.423235563703026,500.73315949587135,3
30.172697095435684,43.5,20.35455624814485,30.088880063542497,26.35264598540146,9.99637180373186,1.501326530612245,19.7,479.0,0
30.172697095435684,70.1534353995519,20.35455624814485,30.088880063542497,26.35264598540146,2.8,0.96,8.423235563703026,411.0,0
30.172697095435684,45.0,20.35455624814485,5.9,26.35264598540146,5.7,0.86,8.423235563703026,311.0,0
36.0,70.1534353995519,20.35455624814485,76.1,26.35264598540146,9.99637180373186,1.501326530612245,8.423235563703026,500.73315949587135,2
30.7,70.1534353995519,5.4,30.088880063542497,26.35264598540146,12.9,1.501326530612245,5.3,500.73315949587135,2
30.172697095435684,70.1534353995519,37.4,42.3,26.35264598540146,3.2,0.86,8.423235563703026,494.0,0
32.2,91.3,20.35455624814485,30.088880063542497,19.7,27.9,1.88,8.423235563703026,661.0,3
37.0,70.1534353995519,20.35455624814485,114.3,28.0,15.4,1.85,8.423235563703026,634.0,3
21.8,77.8,4.0,9.1,26.35264598540146,9.99637180373186,0.98,8.423235563703026,500.73315949587135,0
30.172697095435684,70.1534353995519,20.35455624814485,30.088880063542497,26.35264598540146,9.4,1.48,6.0,505.0,2
30.172697095435684,70.1534353995519,0.0,10.3,26.35264598540146,9.99637180373186,1.49,8.423235563703026,500.73315949587135,2
30.172697095435684,70.1534353995519,1.0,19.5,26.35264598540146,9.99637180373186,2.62,8.423235563703026,494.0,3
27.7,70.1534353995519,5.8,30.088880063542497,26.35264598540146,4.5,0.92,8.423235563703026,500.73315949587135,0
27.9,70.1534353995519,20.35455624814485,30.088880063542497,29.0,9.4,1.78,5.6,349.0,2
26.1,54.2,15.8,21.1,26.35264598540146,9.99637180373186,0.98,8.423235563703026,427.0,0
30.172697095435684,72.6,2.7,8.0,13.3,5.3,1.19,10.0,500.73315949587135,0
30.172697095435684,67.3,10.3,30.088880063542497,26.35264598540146,2.6,1.01,15.8,500.73315949587135,0
30.172697095435684,96.0,20.35455624814485,42.4,29.4,15.2,1.501326530612245,8.6,500.73315949587135,1
23.3,57.5,20.35455624814485,30.088880063542497,26.35264598540146,26.6,2.15,8.423235563703026,494.0,3
30.172697095435684,70.1534353995519,20.35455624814485,9.4,11.5,9.99637180373186,0.77,10.2,500.73315949587135,0
