Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
7.662068965517241,1.985994764397906,7.506,0.1,4.416026711185308,3.119424603174603,0
7.662068965517241,0.3,7.506,2.704981320049814,4.416026711185308,2.9,2
7.662068965517241,3.2,7.506,3.4,1.2,3.119424603174603,0
9.0,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.3,4.9,4.416026711185308,3.05,2
7.662068965517241,3.6,7.506,2.704981320049814,5.2,3.4,0
7.662068965517241,3.3,7.506,2.704981320049814,1.7,3.25,0
7.662068965517241,1.2,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,8.0,2.704981320049814,4.7,3.119424603174603,0
7.662068965517241,3.2,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.4,7.506,3.4,3.7,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
10.0,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.39,0
7.662068965517241,1.985994764397906,7.506,3.4,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,6.4,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,3.6,7.506,0.3,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,5.6,2.704981320049814,2.5,3.119424603174603,0
7.662068965517241,1.1,7.506,2.704981320049814,4.4,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
8.6,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.1,7.506,1.8,4.0,3.119424603174603,2
7.662068965517241,2.1,7.506,2.704981320049814,10.4,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.1,2.8,3.119424603174603,2
7.662068965517241,1.3,7.506,2.704981320049814,6.8,3.119424603174603,2
7.662068965517241,3.7,7.506,3.4,4.416026711185308,3.119424603174603,2
7.662068965517241,2.1,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,0.9,7.506,2.704981320049814,6.3,2.79,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,3.9,3.119424603174603,1
7.662068965517241,0.3,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.3,7.506,5.6,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.0,4.416026711185308,3.119424603174603,0
7.662068965517241,2.5,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.4,3.23,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.4,3.11,2
8.1,1.4,7.506,2.3,4.416026711185308,3.119424603174603,0
7.662068965517241,1.1,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,9.7,2.704981320049814,0.4,3.119424603174603,2
7.662068965517241,2.0,7.3,5.4,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,4.8,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,8.0,3.119424603174603,0
7.662068965517241,0.2,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,3.9,7.506,2.704981320049814,5.7,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,6.1,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,0.8,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,1.4,3.06,0
7.662068965517241,1.985994764397906,8.4,0.1,4.416026711185308,3.36,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.2,4.416026711185308,3.119424603174603,2
7.662068965517241,2.7,7.506,4.9,0.2,3.119424603174603,2
7.662068965517241,2.6,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.4,4.416026711185308,3.119424603174603,0
5.3,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,3.3,7.506,0.1,3.0,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,5.8,2.704981320049814,4.416026711185308,3.02,0
9.6,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.1,4.416026711185308,3.11,0
7.662068965517241,1.5,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.2,1.985994764397906,7.506,4.8,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,6.3,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,1.5,2.99,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,7.1,3.28,1
7.662068965517241,1.985994764397906,7.506,3.5,3.2,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,4.0,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,8.2,2.704981320049814,4.5,3.119424603174603,0
7.662068965517241,0.1,7.506,2.9,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.4,4.416026711185308,3.119424603174603,0
7.662068965517241,1.0,7.506,2.704981320049814,0.4,3.34,0
7.662068965517241,2.1,7.506,2.704981320049814,4.416026711185308,3.51,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.7,7.506,0.4,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,3.1,7.506,2.9,4.1,3.119424603174603,2
7.662068965517241,0.3,7.506,2.704981320049814,4.416026711185308,3.28,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.34,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.3,7.506,2.704981320049814,10.8,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,0.9,3.8,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,0.3,3.5,3.27,2
9.5,0.5,7.506,5.3,4.416026711185308,3.119424603174603,0
7.662068965517241,1.9,7.506,1.7,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,8.4,1.0,6.4,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.7,1.6,3.119424603174603,2
7.662068965517241,0.5,7.506,1.3,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,0.6,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,3.3,7.6,2.8,4.416026711185308,3.119424603174603,2
7.662068965517241,1.6,7.506,4.0,1.7,2.94,0
7.662068965517241,0.2,7.506,2.704981320049814,3.2,3.119424603174603,0
7.662068965517241,1.985994764397906,6.9,2.704981320049814,4.416026711185308,2.95,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,2.0,2.83,1
7.662068965517241,1.6,7.506,4.6,4.416026711185308,2.63,2
7.662068965517241,1.985994764397906,8.0,2.704981320049814,4.416026711185308,3.41,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,2.2,7.506,2.704981320049814,2.4,3.119424603174603,0
7.662068965517241,0.5,7.506,1.1,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.4,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,6.3,3.119424603174603,0
7.662068965517241,2.9,7.506,2.704981320049814,0.3,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,0.1,4.416026711185308,3.28,0
7.662068965517241,1.7,7.506,2.7,4.416026711185308,3.47,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,2.1,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.75,2
5.8,3.2,9.3,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.2,7.506,0.3,4.416026711185308,3.119424603174603,0
8.6,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.87,2
7.662068965517241,0.1,7.2,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.26,0
7.662068965517241,2.5,6.0,2.704981320049814,6.8,3.119424603174603,1
7.662068965517241,3.4,7.506,2.704981320049814,4.416026711185308,3.53,0
7.662068965517241,1.985994764397906,7.506,5.9,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.77,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.7,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.25,0
7.662068965517241,1.985994764397906,7.506,5.2,4.416026711185308,2.72,1
9.7,1.985994764397906,7.506,1.3,4.416026711185308,3.55,0
7.662068965517241,1.6,7.506,2.1,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.3,2.704981320049814,4.416026711185308,3.2,2
7.662068965517241,1.985994764397906,7.506,3.3,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,5.0,4.416026711185308,3.119424603174603,1
7.662068965517241,1.8,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.5,2.704981320049814,4.1,3.119424603174603,2
5.5,2.4,7.506,0.5,4.416026711185308,3.11,0
7.662068965517241,1.6,7.506,0.5,6.4,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,1.1,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,5.7,3.119424603174603,1
7.662068965517241,1.985994764397906,6.4,0.4,6.0,3.119424603174603,0
5.8,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,3.9,7.506,2.704981320049814,2.4,3.119424603174603,0
7.662068965517241,1.985994764397906,7.4,2.704981320049814,3.7,3.119424603174603,2
6.5,1.985994764397906,7.506,4.3,7.1,3.119424603174603,0
7.662068965517241,1.7,7.3,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,5.4,4.416026711185308,2.54,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,9.8,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.0,7.506,2.704981320049814,6.2,2.69,2
7.662068965517241,1.985994764397906,7.506,5.9,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,6.8,2.75,2
7.662068965517241,1.5,7.506,2.3,3.7,3.119424603174603,0
7.662068965517241,2.6,7.506,1.4,4.416026711185308,3.39,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,6.6,3.119424603174603,2
9.4,1.8,7.506,0.8,4.416026711185308,3.119424603174603,0
7.0,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,5.5,2.704981320049814,4.9,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.02,0
7.662068965517241,2.7,7.7,5.0,4.416026711185308,3.119424603174603,2
7.662068965517241,1.3,7.506,5.6,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.0,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.8,1.985994764397906,7.506,4.4,4.416026711185308,3.27,2
7.9,1.985994764397906,7.506,1.5,4.2,3.119424603174603,2
7.662068965517241,0.5,7.506,2.704981320049814,9.0,2.91,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.3,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,5.9,3.9,3.119424603174603,2
7.662068965517241,2.8,7.506,2.704981320049814,1.4,3.119424603174603,0
7.662068965517241,1.985994764397906,8.2,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,3.2,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,5.4,4.416026711185308,3.119424603174603,1
7.662068965517241,3.0,7.506,1.0,4.416026711185308,3.119424603174603,0
7.9,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,4.1,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,3.6,5.6,2.704981320049814,0.3,3.21,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,3.6,7.506,2.704981320049814,4.416026711185308,3.29,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.6,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
6.6,1.985994764397906,7.506,2.704981320049814,2.5,3.119424603174603,2
7.662068965517241,2.8,7.506,3.9,4.416026711185308,3.119424603174603,1
9.4,1.8,7.506,2.5,0.8,3.119424603174603,0
7.662068965517241,1.985994764397906,8.3,0.2,4.416026711185308,2.93,2
7.662068965517241,1.985994764397906,7.506,0.1,4.416026711185308,2.6,0
7.662068965517241,1.985994764397906,7.506,4.1,4.416026711185308,3.119424603174603,0
7.662068965517241,0.8,7.506,3.6,4.416026711185308,3.3,2
7.662068965517241,2.7,7.506,3.4,4.416026711185308,3.45,0
7.662068965517241,1.985994764397906,7.506,3.0,4.4,2.51,1
7.662068965517241,2.8,7.506,1.2,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,1.9,4.416026711185308,3.119424603174603,0
7.662068965517241,3.9,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,2.1,8.1,2.0,4.416026711185308,3.49,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,2.6,3.119424603174603,0
7.662068965517241,3.5,7.506,3.6,4.416026711185308,2.85,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,3.0,7.506,1.0,4.416026711185308,3.81,0
7.7,1.985994764397906,7.506,2.2,5.5,3.119424603174603,0
6.2,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,5.5,2.5,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,5.0,4.9,4.416026711185308,3.119424603174603,0
5.4,2.5,9.6,2.704981320049814,5.2,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.8,4.416026711185308,3.25,2
7.662068965517241,2.4,7.506,4.4,4.0,3.3,0
7.662068965517241,1.985994764397906,7.506,2.6,7.2,2.62,0
7.662068965517241,1.985994764397906,7.506,5.3,4.416026711185308,3.119424603174603,2
7.662068965517241,0.4,7.506,2.704981320049814,4.2,3.24,0
7.662068965517241,2.5,7.506,2.704981320049814,4.416026711185308,3.31,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.7,0.1,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,0.1,7.506,0.1,7.1,3.29,2
7.662068965517241,2.0,7.506,5.2,4.416026711185308,3.47,0
7.662068965517241,0.9,7.506,2.704981320049814,4.416026711185308,3.08,2
7.662068965517241,0.0,7.506,0.9,4.8,3.119424603174603,0
7.662068965517241,0.5,7.506,1.9,6.5,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,5.1,4.3,3.119424603174603,1
7.662068965517241,2.1,7.506,2.704981320049814,3.9,3.119424603174603,2
7.662068965517241,2.3,7.506,2.1,4.416026711185308,3.119424603174603,0
7.662068965517241,3.4,7.506,1.2,4.416026711185308,2.97,2
7.662068965517241,0.4,6.0,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.82,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,3.3,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,1.6,1.6,3.22,0
7.662068965517241,0.1,6.5,4.2,4.416026711185308,2.71,1
7.662068965517241,1.7,7.506,1.4,4.416026711185308,3.119424603174603,2
7.662068965517241,0.8,7.506,1.2,4.416026711185308,2.74,0
7.662068965517241,0.0,9.2,2.704981320049814,7.8,2.8,2
7.662068965517241,3.6,7.506,1.6,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.55,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,2.3,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,3.0,4.416026711185308,2.73,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,3.2,7.506,6.0,4.416026711185308,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,2.704981320049814,3.3,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.0,0
7.662068965517241,1.985994764397906,8.2,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.6,6.5,2.76,1
7.662068965517241,1.985994764397906,7.506,1.3,2.5,3.119424603174603,0
7.662068965517241,1.985994764397906,7.506,3.5,6.2,2.87,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.3,2.58,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,0.3,7.506,2.704981320049814,4.416026711185308,3.119424603174603,0
7.662068965517241,2.1,7.506,3.4,4.416026711185308,3.119424603174603,0
