Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
7.526351351351351,2.0034198860037997,7.462253193960511,1.3,5.7,3.124078260869565,2
8.4,3.2,7.8,2.6878252788104087,4.244539982803095,3.02,0
7.526351351351351,1.2,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.526351351351351,2.0034198860037997,7.3,4.9,3.7,3.124078260869565,2
7.526351351351351,3.6,5.5,1.4,4.244539982803095,3.4,0
7.526351351351351,3.3,9.3,1.2,1.7,3.124078260869565,0
6.2,1.2,7.462253193960511,2.6878252788104087,7.2,3.124078260869565,2
9.1,2.0034198860037997,7.462253193960511,2.6878252788104087,4.7,3.124078260869565,0
7.526351351351351,3.2,7.3,2.6878252788104087,4.244539982803095,3.42,0
7.526351351351351,1.4,7.462253193960511,3.4,4.244539982803095,3.67,0
7.526351351351351,4.0,8.4,0.3,4.244539982803095,3.15,2
7.526351351351351,2.0034198860037997,6.4,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,1
7.526351351351351,2.0034198860037997,6.4,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.526351351351351,3.6,7.462253193960511,2.6878252788104087,4.244539982803095,3.19,0
7.526351351351351,1.3,5.6,5.2,4.244539982803095,3.124078260869565,0
7.526351351351351,1.1,8.7,2.6878252788104087,4.244539982803095,3.15,2
7.526351351351351,0.2,7.462253193960511,2.6878252788104087,4.2,3.09,0
8.6,3.5,7.462253193960511,1.8,4.244539982803095,3.124078260869565,0
7.526351351351351,2.0034198860037997,7.462253193960511,1.0,2.4,3.07,0
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,4.0,3.124078260869565,2
7.526351351351351,2.1,7.462253193960511,2.6878252788104087,10.4,2.79,0
7.2,3.2,8.7,2.1,4.244539982803095,3.124078260869565,2
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,6.8,2.79,2
7.526351351351351,3.7,9.3,3.4,4.244539982803095,3.124078260869565,2
7.526351351351351,2.1,9.9,2.6878252788104087,4.244539982803095,3.124078260869565,2
6.0,0.9,7.462253193960511,2.4,6.3,3.124078260869565,2
9.7,0.4,7.462253193960511,5.5,4.244539982803095,3.73,0
7.526351351351351,3.9,9.6,2.6878252788104087,4.244539982803095,2.57,1
7.526351351351351,0.3,7.462253193960511,2.6878252788104087,7.4,3.124078260869565,1
8.0,2.0034198860037997,7.462253193960511,5.6,4.0,3.124078260869565,2
9.5,3.1,5.1,2.0,4.244539982803095,3.14,0
7.526351351351351,2.5,7.462253193960511,5.5,1.1,3.59,0
9.8,0.3,7.462253193960511,1.8,4.4,3.23,0
7.526351351351351,3.8,7.462253193960511,2.6878252788104087,4.4,3.124078260869565,2
7.526351351351351,1.4,9.3,2.6878252788104087,2.9,3.124078260869565,0
7.526351351351351,1.1,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.526351351351351,1.9,9.7,2.6878252788104087,0.4,3.124078260869565,2
7.526351351351351,2.0,7.462253193960511,5.4,3.6,2.62,1
7.526351351351351,1.5,7.5,2.6878252788104087,4.244539982803095,3.3,0
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,8.0,3.124078260869565,0
6.3,0.2,6.2,2.6878252788104087,6.5,2.93,2
7.526351351351351,2.0034198860037997,6.0,1.3,4.244539982803095,3.124078260869565,2
7.526351351351351,0.7,7.462253193960511,2.6878252788104087,4.4,2.71,2
7.526351351351351,2.0034198860037997,6.1,3.4,4.244539982803095,3.81,0
7.526351351351351,0.2,7.462253193960511,3.9,4.244539982803095,3.41,0
7.526351351351351,0.4,7.462253193960511,0.8,9.1,3.124078260869565,2
7.526351351351351,2.0034198860037997,6.6,2.6878252788104087,1.4,3.06,0
9.1,3.5,8.4,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.8,3.1,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.526351351351351,0.0,9.1,2.6878252788104087,4.244539982803095,3.124078260869565,2
7.526351351351351,2.7,7.462253193960511,4.9,0.2,3.124078260869565,2
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,4.5,3.124078260869565,0
7.526351351351351,1.4,8.3,2.6878252788104087,2.7,3.47,0
7.526351351351351,2.0034198860037997,7.462253193960511,2.6,6.7,2.54,1
7.526351351351351,3.3,7.462253193960511,0.1,3.0,3.124078260869565,0
7.526351351351351,3.3,9.2,0.5,1.3,3.18,0
7.1,1.9,7.462253193960511,0.2,4.244539982803095,3.02,0
7.526351351351351,2.3,7.462253193960511,3.5,0.3,3.41,0
7.526351351351351,2.5,7.462253193960511,2.6878252788104087,8.5,3.124078260869565,0
7.526351351351351,1.5,7.7,0.0,8.0,3.124078260869565,2
6.2,0.8,6.3,2.6878252788104087,5.9,3.124078260869565,2
7.5,3.5,7.462253193960511,2.6878252788104087,6.3,3.0,2
7.526351351351351,2.0034198860037997,7.462253193960511,4.9,1.5,2.99,2
7.526351351351351,3.9,7.462253193960511,0.9,4.244539982803095,3.28,1
7.526351351351351,1.1,7.9,2.6878252788104087,3.2,3.49,0
7.526351351351351,1.8,7.7,4.0,4.244539982803095,2.91,2
7.526351351351351,1.6,8.2,0.8,4.5,3.3,0
7.526351351351351,0.1,7.462253193960511,2.6878252788104087,6.4,3.42,0
9.4,2.1,7.462253193960511,1.4,1.5,3.2,0
7.526351351351351,1.0,9.5,2.6878252788104087,0.4,3.34,0
9.7,2.1,8.4,3.0,4.244539982803095,3.51,0
7.526351351351351,2.0,5.8,1.1,9.9,2.58,0
7.526351351351351,1.7,7.462253193960511,0.4,7.0,2.75,2
7.526351351351351,2.5,7.462253193960511,4.3,1.5,3.124078260869565,2
6.7,2.0034198860037997,7.462253193960511,2.6878252788104087,4.244539982803095,3.24,2
6.5,2.0034198860037997,5.5,2.6878252788104087,4.244539982803095,3.124078260869565,0
8.4,2.0034198860037997,7.462253193960511,3.6,4.7,3.124078260869565,0
5.0,0.8,9.8,3.7,4.244539982803095,2.69,1
7.526351351351351,0.3,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,0
8.6,3.7,7.0,0.9,3.8,3.124078260869565,0
7.526351351351351,3.6,7.462253193960511,0.3,4.244539982803095,3.124078260869565,2
7.526351351351351,2.0034198860037997,7.7,5.3,4.244539982803095,3.78,0
7.1,1.9,5.4,2.6878252788104087,7.9,3.14,0
7.526351351351351,1.8,7.462253193960511,2.6878252788104087,6.4,3.124078260869565,2
7.526351351351351,3.0,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,2
7.526351351351351,0.5,7.462253193960511,2.6878252788104087,3.6,3.124078260869565,0
7.526351351351351,2.9,7.462253193960511,0.6,2.0,3.124078260869565,0
7.526351351351351,0.4,7.462253193960511,2.6878252788104087,0.5,3.124078260869565,0
7.526351351351351,3.3,7.462253193960511,2.6878252788104087,3.9,3.124078260869565,2
7.526351351351351,2.0034198860037997,7.462253193960511,4.0,4.244539982803095,2.94,0
7.526351351351351,0.2,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.4,2.0034198860037997,7.462253193960511,2.6878252788104087,1.7,2.95,2
7.526351351351351,1.9,10.0,2.6878252788104087,4.244539982803095,2.83,1
6.2,1.6,7.462253193960511,4.6,2.7,3.124078260869565,2
6.1,3.7,8.0,2.6878252788104087,4.244539982803095,3.124078260869565,2
7.526351351351351,1.9,7.462253193960511,2.6878252788104087,5.7,3.18,2
7.526351351351351,2.2,5.7,2.6878252788104087,4.244539982803095,3.17,0
7.526351351351351,0.5,7.462253193960511,1.1,4.244539982803095,3.124078260869565,2
6.3,1.6,7.462253193960511,4.8,4.244539982803095,2.69,2
7.526351351351351,2.0,5.7,3.7,4.244539982803095,2.91,0
7.526351351351351,2.0034198860037997,7.462253193960511,3.3,4.244539982803095,3.09,2
7.526351351351351,3.9,9.3,0.1,1.2,3.28,0
9.7,1.7,5.0,2.7,4.9,3.47,0
7.526351351351351,1.9,8.1,2.6878252788104087,4.244539982803095,3.124078260869565,2
8.3,1.7,9.1,4.4,4.244539982803095,3.26,0
7.526351351351351,2.0034198860037997,7.462253193960511,5.2,3.9,2.75,2
7.526351351351351,2.0034198860037997,9.3,2.6878252788104087,0.5,3.124078260869565,1
7.526351351351351,2.2,7.462253193960511,2.6878252788104087,4.244539982803095,2.94,0
7.526351351351351,1.8,6.3,1.1,6.2,3.2,0
7.4,2.0034198860037997,6.6,2.6878252788104087,2.8,2.87,2
7.526351351351351,0.1,7.2,2.6878252788104087,3.2,3.12,0
7.526351351351351,2.4,7.462253193960511,2.6878252788104087,4.244539982803095,3.26,0
7.526351351351351,2.5,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,1
9.7,3.4,8.6,0.2,2.1,3.124078260869565,0
5.5,2.0034198860037997,5.8,5.9,4.8,3.124078260869565,0
7.526351351351351,2.6,5.6,2.6,4.244539982803095,3.124078260869565,0
7.526351351351351,3.6,7.462253193960511,2.6878252788104087,3.3,2.86,0
7.526351351351351,0.1,9.8,2.6878252788104087,2.5,3.124078260869565,0
7.526351351351351,1.5,5.3,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.2,2.0034198860037997,6.2,3.2,3.6,3.02,2
7.4,2.8,7.462253193960511,1.2,7.3,3.25,0
7.526351351351351,2.3,7.462253193960511,2.6878252788104087,4.5,3.124078260869565,1
9.7,2.1,7.462253193960511,1.3,4.244539982803095,3.55,0
9.7,2.0034198860037997,8.5,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.526351351351351,1.1,7.462253193960511,2.8,5.2,3.2,2
7.526351351351351,0.2,7.5,2.6878252788104087,6.4,3.124078260869565,2
5.8,3.0,9.9,5.0,0.3,3.124078260869565,1
8.5,1.8,7.7,5.1,0.9,3.124078260869565,0
7.526351351351351,1.5,7.5,2.6878252788104087,4.244539982803095,3.33,2
7.526351351351351,2.0034198860037997,5.6,0.5,10.0,3.11,0
7.526351351351351,1.6,7.462253193960511,2.6878252788104087,6.4,3.124078260869565,2
7.526351351351351,2.0034198860037997,8.4,1.1,4.244539982803095,3.124078260869565,0
5.5,3.9,7.462253193960511,2.6878252788104087,4.244539982803095,2.8,1
9.1,2.1,7.462253193960511,2.6878252788104087,4.244539982803095,3.37,0
5.8,3.6,7.462253193960511,2.6878252788104087,4.244539982803095,2.91,1
7.9,1.6,7.462253193960511,1.3,6.4,3.1,2
7.526351351351351,3.9,7.462253193960511,3.5,2.4,3.124078260869565,0
7.526351351351351,3.3,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,2
6.5,0.7,7.462253193960511,4.3,7.1,3.124078260869565,0
7.0,1.7,7.462253193960511,2.6878252788104087,4.244539982803095,2.85,2
5.5,1.2,7.462253193960511,4.0,4.244539982803095,3.124078260869565,1
6.0,0.8,7.462253193960511,2.6878252788104087,6.7,3.124078260869565,0
7.526351351351351,0.9,7.462253193960511,0.8,4.244539982803095,2.79,2
7.526351351351351,2.6,7.462253193960511,4.2,4.244539982803095,2.9,1
7.526351351351351,2.0034198860037997,7.462253193960511,0.7,6.2,2.69,2
7.526351351351351,2.4,9.4,2.6878252788104087,0.0,3.124078260869565,2
7.526351351351351,2.0034198860037997,6.1,2.6878252788104087,6.8,2.75,2
9.6,1.5,7.462253193960511,2.3,3.7,3.37,0
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,2.7,3.39,0
7.0,2.0,7.462253193960511,2.6878252788104087,6.6,3.124078260869565,2
9.4,2.0034198860037997,7.462253193960511,2.6878252788104087,5.3,3.37,0
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,1.4,2.47,2
7.526351351351351,3.2,5.5,2.4,4.244539982803095,3.124078260869565,0
7.526351351351351,0.3,5.4,2.6878252788104087,3.9,3.124078260869565,0
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,2
7.526351351351351,1.3,8.0,5.6,2.0,3.08,2
7.526351351351351,4.0,7.462253193960511,0.6,4.244539982803095,3.62,0
6.4,1.0,8.9,0.3,7.4,3.04,2
6.8,2.0034198860037997,7.8,2.6878252788104087,3.0,3.124078260869565,2
7.526351351351351,2.0034198860037997,8.2,1.5,4.2,3.124078260869565,2
5.4,0.5,6.1,3.0,4.244539982803095,3.124078260869565,1
7.526351351351351,1.4,7.462253193960511,2.4,4.3,3.5,0
7.526351351351351,0.2,8.0,2.6878252788104087,4.244539982803095,3.124078260869565,2
9.1,2.8,7.462253193960511,2.6878252788104087,1.4,3.53,0
8.3,1.9,7.462253193960511,2.6878252788104087,3.1,3.25,0
7.6,3.2,7.462253193960511,2.6878252788104087,1.5,3.124078260869565,2
7.526351351351351,2.0034198860037997,7.5,5.4,4.244539982803095,3.124078260869565,1
5.7,3.0,7.462253193960511,2.6878252788104087,9.3,2.42,0
7.526351351351351,2.9,9.6,2.6878252788104087,4.244539982803095,2.99,2
7.526351351351351,0.5,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,1
7.1,2.9,7.6,0.4,6.0,3.124078260869565,2
7.526351351351351,3.6,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,0
6.0,0.0,7.462253193960511,2.6878252788104087,6.3,3.124078260869565,2
7.526351351351351,3.6,6.6,4.0,4.244539982803095,3.29,2
5.9,2.5,6.7,2.6878252788104087,4.244539982803095,3.124078260869565,1
7.526351351351351,1.6,6.2,2.6878252788104087,4.0,3.124078260869565,0
6.6,3.0,7.462253193960511,2.6878252788104087,4.244539982803095,3.03,2
7.526351351351351,2.8,7.462253193960511,2.6878252788104087,3.9,3.124078260869565,1
9.4,1.8,9.5,2.5,4.244539982803095,3.124078260869565,0
7.526351351351351,3.9,8.3,2.6878252788104087,5.0,2.93,2
7.526351351351351,2.5,7.462253193960511,2.6878252788104087,4.244539982803095,2.6,0
7.526351351351351,1.1,5.8,4.1,5.8,3.124078260869565,0
7.6,0.8,7.462253193960511,3.6,4.244539982803095,3.124078260869565,2
8.6,2.7,7.462253193960511,3.4,1.9,3.124078260869565,0
7.526351351351351,2.5,7.462253193960511,2.6878252788104087,4.4,3.124078260869565,1
7.526351351351351,2.0034198860037997,9.4,1.2,4.244539982803095,3.124078260869565,0
8.8,2.2,7.462253193960511,2.6878252788104087,1.7,3.124078260869565,0
7.526351351351351,2.0034198860037997,7.462253193960511,0.3,4.244539982803095,3.42,0
9.7,2.1,7.462253193960511,2.0,2.1,3.124078260869565,0
8.7,2.0034198860037997,7.462253193960511,5.0,2.6,3.25,0
7.526351351351351,3.5,6.3,2.6878252788104087,5.2,3.124078260869565,1
7.526351351351351,2.8,7.462253193960511,2.6878252788104087,4.244539982803095,3.16,2
10.0,2.0034198860037997,8.2,1.0,1.8,3.81,0
7.526351351351351,3.4,5.2,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.526351351351351,1.8,7.462253193960511,2.6878252788104087,4.9,2.98,0
7.526351351351351,3.7,7.462253193960511,4.5,4.244539982803095,3.16,0
9.5,0.6,5.5,2.6878252788104087,5.9,3.124078260869565,0
7.526351351351351,2.0034198860037997,5.0,2.6878252788104087,5.9,3.124078260869565,0
7.526351351351351,2.5,7.462253193960511,1.3,5.2,2.69,1
8.0,0.7,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,2
7.3,2.4,7.462253193960511,2.6878252788104087,4.0,3.3,0
5.8,2.8,7.462253193960511,2.6,4.244539982803095,3.124078260869565,0
7.526351351351351,3.0,7.462253193960511,5.3,3.2,2.91,2
7.526351351351351,2.0034198860037997,7.0,4.3,4.2,3.24,0
7.526351351351351,2.5,7.462253193960511,2.3,4.5,3.31,0
7.526351351351351,2.8,6.2,1.9,4.244539982803095,3.124078260869565,2
7.526351351351351,0.1,7.462253193960511,4.8,5.7,3.124078260869565,2
7.526351351351351,2.0034198860037997,9.4,2.6878252788104087,4.244539982803095,3.29,2
7.526351351351351,2.0,6.7,2.6878252788104087,0.4,3.47,0
7.7,0.9,7.462253193960511,3.9,4.4,3.08,2
7.526351351351351,0.0,7.462253193960511,0.9,4.8,3.14,0
5.2,0.5,7.462253193960511,1.9,6.5,2.61,1
5.6,0.4,7.462253193960511,5.1,4.3,2.81,1
6.1,2.1,6.3,2.6878252788104087,4.244539982803095,2.73,2
9.5,2.0034198860037997,6.8,2.1,4.244539982803095,3.74,0
7.526351351351351,3.4,7.462253193960511,1.2,2.4,2.97,2
7.526351351351351,0.4,7.462253193960511,2.6878252788104087,4.244539982803095,3.24,2
7.526351351351351,1.8,7.462253193960511,4.2,4.2,2.82,1
7.526351351351351,3.5,7.462253193960511,2.5,3.3,3.124078260869565,2
9.1,2.0034198860037997,7.462253193960511,2.6878252788104087,1.6,3.22,0
7.526351351351351,0.1,6.5,4.2,7.6,2.71,1
7.5,2.0034198860037997,7.462253193960511,2.6878252788104087,6.3,3.124078260869565,2
7.526351351351351,0.8,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.526351351351351,0.0,7.462253193960511,0.2,7.8,3.124078260869565,2
9.7,3.6,7.462253193960511,1.6,1.4,3.22,0
8.2,0.2,7.462253193960511,2.7,4.244539982803095,3.55,0
7.526351351351351,3.6,7.462253193960511,4.9,4.244539982803095,3.124078260869565,0
7.526351351351351,1.6,5.8,2.6878252788104087,7.0,3.124078260869565,0
7.526351351351351,1.8,7.462253193960511,2.6878252788104087,4.244539982803095,3.33,0
7.526351351351351,3.5,7.462253193960511,2.6878252788104087,5.0,3.124078260869565,2
6.3,3.2,5.2,2.6878252788104087,4.244539982803095,3.0,0
7.526351351351351,2.0,7.462253193960511,2.6878252788104087,3.3,2.98,2
7.7,0.2,5.0,1.5,9.6,3.124078260869565,0
7.526351351351351,2.0034198860037997,8.2,2.6878252788104087,4.244539982803095,3.124078260869565,1
5.9,2.0034198860037997,9.7,1.6,6.5,3.124078260869565,1
9.1,3.1,8.0,1.3,2.5,3.46,0
7.526351351351351,0.5,7.462253193960511,2.6878252788104087,4.244539982803095,2.87,2
6.8,2.0034198860037997,9.5,2.6878252788104087,4.3,2.58,2
7.526351351351351,0.6,7.462253193960511,4.4,4.0,3.0,2
9.8,0.3,7.462253193960511,0.3,5.6,3.124078260869565,0
7.526351351351351,2.1,7.462253193960511,2.6878252788104087,4.244539982803095,3.35,0
5.6,1.9,7.462253193960511,2.6878252788104087,4.244539982803095,2.99,1
6.4,0.1,7.1,5.4,4.244539982803095,2.72,2
9.6,3.0,8.7,1.9,4.244539982803095,3.124078260869565,0
7.526351351351351,2.0034198860037997,7.462253193960511,1.3,4.244539982803095,3.19,2
7.526351351351351,2.0034198860037997,9.0,3.6,0.7,3.27,0
7.526351351351351,0.9,7.462253193960511,2.6878252788104087,6.5,3.124078260869565,0
6.0,1.8,7.462253193960511,2.6878252788104087,6.1,3.124078260869565,2
8.6,2.7,7.462253193960511,5.5,1.7,3.124078260869565,0
8.8,1.0,8.5,0.2,5.5,3.52,0
9.2,1.8,7.462253193960511,1.1,3.7,3.6,0
7.4,2.5,7.462253193960511,2.6878252788104087,1.4,3.25,2
7.526351351351351,3.4,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,2
9.1,2.0034198860037997,7.462253193960511,4.8,1.6,3.08,0
7.526351351351351,2.6,7.462253193960511,2.6878252788104087,7.7,3.124078260869565,2
6.4,3.4,7.462253193960511,5.8,4.244539982803095,2.98,2
9.9,2.0034198860037997,5.2,2.6878252788104087,3.6,3.124078260869565,0
8.5,0.1,9.4,2.6878252788104087,5.2,3.25,0
7.526351351351351,0.7,9.8,2.6878252788104087,4.244539982803095,3.124078260869565,1
7.526351351351351,2.0034198860037997,7.462253193960511,3.3,4.244539982803095,3.26,2
7.526351351351351,1.0,9.7,2.6878252788104087,4.244539982803095,2.81,0
7.526351351351351,2.0034198860037997,7.462253193960511,2.5,4.244539982803095,3.124078260869565,2
8.7,2.7,7.462253193960511,2.6878252788104087,4.244539982803095,3.58,0
7.526351351351351,1.9,7.462253193960511,0.9,7.8,3.38,2
7.526351351351351,2.0034198860037997,8.4,2.6878252788104087,5.1,3.124078260869565,2
7.526351351351351,3.9,7.7,2.6878252788104087,0.4,3.4,2
5.4,0.8,7.462253193960511,2.6878252788104087,7.1,2.71,1
9.0,2.0034198860037997,7.462253193960511,3.0,3.6,3.124078260869565,0
7.526351351351351,3.1,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,0
7.526351351351351,1.0,5.9,2.6878252788104087,5.2,3.17,0
7.526351351351351,2.5,5.6,3.9,4.244539982803095,2.89,0
8.9,2.4,7.462253193960511,2.6878252788104087,1.8,3.124078260869565,0
7.526351351351351,0.3,7.462253193960511,5.8,4.244539982803095,2.9,0
5.6,2.0034198860037997,7.462253193960511,2.2,5.2,2.91,1
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,2.1,3.24,0
7.7,3.3,7.462253193960511,2.6878252788104087,4.244539982803095,2.99,0
7.526351351351351,0.7,7.462253193960511,2.6878252788104087,4.244539982803095,3.62,0
7.526351351351351,0.5,7.462253193960511,2.9,3.7,3.124078260869565,0
6.9,1.5,5.3,4.1,4.244539982803095,3.124078260869565,0
9.1,3.2,7.4,1.3,3.0,3.31,0
8.2,2.0034198860037997,7.462253193960511,4.4,4.0,3.124078260869565,0
6.2,3.7,7.462253193960511,2.2,4.3,2.84,2
7.526351351351351,2.0034198860037997,7.462253193960511,1.2,5.1,3.124078260869565,0
8.4,1.2,7.462253193960511,2.6878252788104087,6.1,3.06,0
6.0,1.6,7.462253193960511,2.3,4.244539982803095,2.66,2
5.6,0.2,6.5,0.9,4.244539982803095,3.0,1
7.526351351351351,3.0,7.462253193960511,2.6878252788104087,4.244539982803095,2.91,0
7.8,1.3,7.462253193960511,4.4,4.244539982803095,2.69,2
9.4,0.8,7.462253193960511,5.4,2.9,3.124078260869565,0
6.8,2.0034198860037997,7.462253193960511,2.6878252788104087,5.6,2.61,2
6.0,1.8,9.0,2.6878252788104087,3.7,2.92,2
8.5,3.2,7.462253193960511,0.6,4.244539982803095,3.124078260869565,0
7.526351351351351,2.0034198860037997,7.462253193960511,2.5,4.244539982803095,3.124078260869565,0
6.1,2.4,7.462253193960511,2.6878252788104087,4.244539982803095,2.67,2
7.526351351351351,3.9,5.1,2.6878252788104087,2.0,3.124078260869565,0
7.526351351351351,3.9,8.1,2.6878252788104087,1.2,2.89,2
5.4,2.0034198860037997,8.8,0.1,4.244539982803095,2.57,1
8.1,2.8,6.7,0.6,4.244539982803095,3.124078260869565,0
7.526351351351351,2.0034198860037997,7.6,4.5,4.244539982803095,2.25,1
7.0,2.0034198860037997,6.7,5.9,4.3,3.12,2
9.4,1.3,7.462253193960511,2.6878252788104087,4.244539982803095,3.34,0
5.4,2.0,7.462253193960511,4.2,2.6,3.124078260869565,1
7.526351351351351,0.8,7.462253193960511,5.0,4.244539982803095,3.124078260869565,1
5.1,3.3,7.462253193960511,2.6878252788104087,5.1,3.124078260869565,1
7.526351351351351,0.9,7.462253193960511,2.6878252788104087,8.2,3.17,0
7.526351351351351,2.0034198860037997,7.4,1.6,4.244539982803095,3.124078260869565,2
7.526351351351351,2.4,7.462253193960511,1.8,7.7,2.84,1
7.526351351351351,2.0,7.462253193960511,4.2,2.8,3.51,0
6.0,2.0034198860037997,5.3,5.0,5.9,3.124078260869565,0
7.526351351351351,2.5,7.462253193960511,2.6878252788104087,2.2,3.53,0
7.526351351351351,2.0034198860037997,9.7,2.6878252788104087,1.8,3.124078260869565,0
9.1,2.2,7.462253193960511,2.6878252788104087,4.0,3.33,0
9.8,2.0034198860037997,7.462253193960511,2.6878252788104087,2.0,3.9,0
7.526351351351351,0.2,9.3,2.9,2.4,3.29,0
7.526351351351351,1.3,7.462253193960511,2.6878252788104087,4.244539982803095,2.84,2
7.526351351351351,1.8,7.6,2.6878252788104087,4.244539982803095,2.98,2
