Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.94,0.4,0.6000000000000001,0.3,0.4,0.6904761904761905,0
0.94,0.2,0.26,0.3,0.2230769230769231,0.6845238095238095,0
0.94,0.925,0.15999999999999992,0.39999999999999997,0.046153846153846156,0.607142857142857,0
0.28000000000000025,0.825,0.3800000000000001,0.08333333333333333,0.4,0.3928571428571428,2
0.94,0.4,0.15999999999999992,0.3666666666666667,0.23846153846153847,0.38690476190476186,2
0.08000000000000007,0.4,0.11999999999999988,0.3,0.4,0.607142857142857,0
0.94,0.5,0.8399999999999999,0.2333333333333333,0.13846153846153847,0.8333333333333333,0
0.18000000000000016,0.4,0.6399999999999999,0.3,0.6230769230769231,0.49404761904761885,1
0.94,0.525,0.15999999999999992,0.39999999999999997,0.2076923076923077,0.4285714285714286,2
0.8,0.6,0.15999999999999992,0.21666666666666667,0.4,0.607142857142857,0
0.94,0.625,0.41999999999999993,0.15,0.42307692307692313,0.5297619047619047,2
0.94,0.725,0.32000000000000006,0.5,0.4,0.45833333333333326,2
0.94,0.4,0.8600000000000003,0.7333333333333334,0.4,0.5476190476190477,1
0.94,0.4,0.15999999999999992,0.5833333333333333,0.4,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.3,0.5461538461538462,0.607142857142857,0
0.94,0.225,0.15999999999999992,0.3,0.16923076923076924,0.8392857142857142,0
0.94,0.225,0.6200000000000001,0.3,0.3,0.607142857142857,2
0.8600000000000003,0.675,0.15999999999999992,0.3833333333333333,0.19230769230769232,0.625,0
0.20000000000000018,0.625,0.3600000000000001,0.3,0.4,0.607142857142857,2
0.56,0.925,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.72,0.575,0.5,0.3,0.34615384615384615,0.43452380952380953,0
0.9199999999999999,0.325,0.15999999999999992,0.3,0.11538461538461539,0.607142857142857,0
0.6399999999999999,0.4,0.15999999999999992,0.3,0.4384615384615385,0.607142857142857,0
0.44000000000000017,0.4,0.21999999999999997,0.16666666666666666,0.4,0.40476190476190466,2
0.94,0.925,0.15999999999999992,0.3333333333333333,0.2076923076923077,0.607142857142857,2
0.9800000000000002,0.675,0.28000000000000025,0.3,0.16153846153846155,0.607142857142857,0
0.94,0.4,0.18000000000000016,0.3,0.4,0.4464285714285714,0
0.94,0.675,0.15999999999999992,0.3,0.4,0.5357142857142858,0
0.08000000000000007,0.325,0.15999999999999992,0.9833333333333334,0.4,0.607142857142857,1
0.6800000000000002,0.2,0.2400000000000002,0.2833333333333333,0.5307692307692308,0.607142857142857,0
0.41999999999999993,0.225,0.15999999999999992,0.8833333333333333,0.4307692307692308,0.607142857142857,0
0.94,0.0,0.15999999999999992,0.3,0.4,0.482142857142857,2
0.14000000000000012,0.15,0.15999999999999992,0.6166666666666667,0.4,0.38095238095238093,1
0.30000000000000004,0.375,0.7600000000000002,0.8166666666666667,0.17692307692307693,0.38095238095238093,2
0.94,0.95,0.15999999999999992,0.3,0.12307692307692308,0.5952380952380953,2
0.94,0.075,0.94,0.6166666666666667,0.06153846153846154,0.7023809523809523,0
0.8,0.2,0.15999999999999992,0.3,0.06153846153846154,0.607142857142857,0
0.040000000000000036,0.15,0.15999999999999992,0.3,0.5384615384615385,0.607142857142857,1
0.6399999999999999,0.025,0.9600000000000002,0.049999999999999996,0.4307692307692308,0.607142857142857,0
0.6600000000000001,0.825,0.15999999999999992,0.5499999999999999,0.3076923076923077,0.6130952380952381,0
0.94,0.5,0.08000000000000007,0.6833333333333332,0.4,0.6964285714285714,0
0.94,0.15,0.15999999999999992,0.3,0.5230769230769231,0.5178571428571428,2
0.8800000000000001,0.625,0.15999999999999992,0.9666666666666666,0.4,0.607142857142857,0
0.94,0.25,0.8,0.3,0.08461538461538462,0.5833333333333335,0
0.94,0.5,0.45999999999999996,0.3,0.09230769230769231,0.607142857142857,0
0.94,0.1,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.1,0.15999999999999992,0.26666666666666666,0.4,0.625,0
0.94,0.35,0.7800000000000002,0.21666666666666667,0.4,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.3,0.4,0.4702380952380951,0
0.41999999999999993,0.4,0.7000000000000002,0.7666666666666666,0.4,0.607142857142857,2
0.94,0.5,0.15999999999999992,0.3,0.4,0.42261904761904767,1
0.94,0.4,0.15999999999999992,0.3,0.2153846153846154,0.607142857142857,2
0.94,0.4,0.15999999999999992,0.75,0.06923076923076923,0.31547619047619047,2
0.5,0.4,0.2400000000000002,0.7999999999999999,0.4,0.4107142857142858,2
0.4800000000000002,0.4,0.10000000000000009,0.3,0.6461538461538462,0.607142857142857,0
0.94,0.45,0.15999999999999992,0.03333333333333333,0.4,0.40476190476190466,1
0.32000000000000006,0.4,0.15999999999999992,0.3,0.4,0.5059523809523809,2
0.3800000000000001,0.25,0.15999999999999992,0.3,0.4,0.4642857142857142,2
0.7600000000000002,0.2,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.94,0.575,0.20000000000000018,0.75,0.4,0.607142857142857,2
0.94,0.85,0.15999999999999992,0.3,0.3153846153846154,0.48809523809523814,1
0.94,0.9,0.15999999999999992,0.3,0.5461538461538462,0.3452380952380951,0
0.94,0.075,0.15999999999999992,0.95,0.34615384615384615,0.5178571428571428,2
0.94,0.4,0.15999999999999992,0.3,0.13846153846153847,0.7440476190476193,0
0.6600000000000001,1.0,0.26,0.6,0.13846153846153847,0.607142857142857,0
0.5,0.3,0.15999999999999992,0.3,0.4,0.601190476190476,0
0.3800000000000001,0.75,0.54,0.08333333333333333,0.4538461538461539,0.607142857142857,2
0.94,0.4,0.45999999999999996,0.31666666666666665,0.26153846153846155,0.607142857142857,0
0.94,0.875,0.15999999999999992,0.3,0.3923076923076923,0.607142857142857,1
0.94,0.95,0.5800000000000001,0.3833333333333333,0.4,0.8809523809523812,0
0.06000000000000005,0.075,0.15999999999999992,0.3,0.9461538461538462,0.43452380952380953,0
0.14000000000000012,0.825,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.2400000000000002,0.375,0.26,0.3,0.5461538461538462,0.607142857142857,2
0.94,0.15,0.15999999999999992,0.3,0.6923076923076923,0.32738095238095233,0
0.06000000000000005,0.825,0.52,0.5333333333333333,0.35384615384615387,0.607142857142857,1
0.20000000000000018,0.325,0.15999999999999992,0.3,0.4,0.42261904761904767,2
0.94,0.975,0.020000000000000018,0.7999999999999999,0.4,0.2738095238095237,0
0.14000000000000012,0.15,0.15999999999999992,0.6499999999999999,0.4,0.482142857142857,1
0.7800000000000002,0.925,0.7000000000000002,0.08333333333333333,0.18461538461538463,0.607142857142857,0
0.94,0.075,0.15999999999999992,0.39999999999999997,0.5230769230769231,0.3392857142857142,2
0.9199999999999999,0.65,0.15999999999999992,0.3,0.046153846153846156,0.607142857142857,0
0.40000000000000013,0.05,0.5,0.11666666666666665,0.4,0.3392857142857142,2
0.94,0.4,0.15999999999999992,0.3,0.4,0.43452380952380953,2
0.3800000000000001,0.15,0.15999999999999992,0.3,0.4,0.35119047619047605,2
0.94,0.375,0.10000000000000009,0.3,0.5538461538461539,0.33333333333333326,0
0.5800000000000001,0.9,0.15999999999999992,0.13333333333333333,0.3,0.607142857142857,2
0.3800000000000001,0.85,0.15999999999999992,0.6,0.14615384615384616,0.607142857142857,2
0.7600000000000002,0.6,0.15999999999999992,0.3,0.4,0.6785714285714286,0
0.72,0.075,0.45999999999999996,0.3,0.4,0.7559523809523807,0
0.6200000000000001,0.675,0.8399999999999999,0.15,0.23846153846153847,0.3214285714285712,0
0.11999999999999988,0.85,0.15999999999999992,0.3,0.26153846153846155,0.357142857142857,0
0.9800000000000002,0.1,0.15999999999999992,0.3,0.26153846153846155,0.8869047619047621,0
0.94,0.925,0.15999999999999992,0.3,0.4,0.6726190476190477,0
0.94,0.375,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.575,0.15999999999999992,0.45,0.4,0.607142857142857,0
0.8600000000000003,0.425,0.15999999999999992,0.2333333333333333,0.13846153846153847,0.5238095238095237,0
0.94,0.4,0.9600000000000002,0.3,0.4,0.607142857142857,1
0.72,0.3,0.7800000000000002,0.3,0.4,0.607142857142857,0
0.4800000000000002,0.775,0.3800000000000001,0.45,0.3,0.607142857142857,2
0.94,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.6800000000000002,0.275,0.15999999999999992,0.9333333333333332,0.4,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.3,0.34615384615384615,0.7857142857142858,0
0.94,0.35,0.08000000000000007,0.3,0.4,0.5297619047619047,0
0.94,0.4,0.040000000000000036,0.7166666666666666,0.5384615384615385,0.5773809523809523,0
0.54,0.4,0.2400000000000002,0.75,0.27692307692307694,0.49404761904761885,2
0.94,0.275,0.15999999999999992,0.3,0.42307692307692313,0.45238095238095233,2
0.6600000000000001,0.4,0.41999999999999993,0.06666666666666667,0.37692307692307697,0.7857142857142858,0
0.0,0.525,0.040000000000000036,0.3,0.6384615384615385,0.3928571428571428,0
0.9199999999999999,0.975,0.15999999999999992,0.3,0.11538461538461539,0.607142857142857,0
0.94,0.475,0.2400000000000002,0.3,0.6,0.607142857142857,1
0.45999999999999996,0.575,0.15999999999999992,0.16666666666666666,0.5076923076923077,0.6607142857142858,2
0.6600000000000001,0.35,0.15999999999999992,0.7,0.03076923076923077,0.601190476190476,0
0.20000000000000018,0.05,0.74,0.3,0.4,0.47619047619047605,2
0.94,0.4,0.15999999999999992,0.3,0.5230769230769231,0.5952380952380953,1
0.56,0.75,0.15999999999999992,0.5666666666666667,0.26153846153846155,0.5357142857142858,2
0.7600000000000002,0.7,1.0,0.3,0.13076923076923078,0.607142857142857,0
0.5,0.325,0.44000000000000017,0.8499999999999999,0.2230769230769231,0.6130952380952381,2
0.94,0.875,0.06000000000000005,0.3,0.4,0.43452380952380953,0
0.94,0.325,0.15999999999999992,0.9333333333333332,0.2230769230769231,0.607142857142857,2
0.8600000000000003,0.4,0.15999999999999992,0.41666666666666663,0.35384615384615387,0.6369047619047619,0
0.3800000000000001,0.4,0.15999999999999992,0.3833333333333333,0.4,0.4702380952380951,2
0.94,0.4,0.15999999999999992,0.15,0.4,0.607142857142857,1
0.94,0.775,0.15999999999999992,0.4833333333333333,0.15384615384615385,0.7500000000000002,0
0.8800000000000001,0.525,0.15999999999999992,0.3,0.12307692307692308,0.607142857142857,0
0.94,0.4,0.11999999999999988,0.3,0.5307692307692308,0.607142857142857,0
0.94,0.475,0.06000000000000005,0.3,0.4,0.607142857142857,0
0.94,1.0,0.44000000000000017,0.19999999999999998,0.4,0.607142857142857,0
0.94,0.4,0.26,0.3,0.4,0.607142857142857,1
0.94,0.275,0.15999999999999992,0.03333333333333333,0.3,0.6309523809523809,0
0.94,0.4,0.6600000000000001,0.39999999999999997,0.038461538461538464,0.607142857142857,0
0.94,0.975,0.15999999999999992,0.5166666666666666,0.4,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.4833333333333333,0.38461538461538464,0.607142857142857,2
0.94,0.0,0.20000000000000018,0.4833333333333333,0.4,0.5654761904761905,0
0.94,0.725,0.6000000000000001,0.3,0.3230769230769231,0.607142857142857,2
0.41999999999999993,0.225,0.15999999999999992,0.13333333333333333,0.4153846153846154,0.45833333333333326,2
0.94,0.775,0.15999999999999992,0.08333333333333333,0.4,0.3928571428571428,2
0.4800000000000002,0.0,0.08000000000000007,0.3,0.49230769230769234,0.5357142857142858,0
0.8600000000000003,0.4,0.15999999999999992,0.7833333333333333,0.15384615384615385,0.607142857142857,0
0.94,0.8,0.5,0.3,0.4,0.7380952380952379,0
0.9800000000000002,0.15,0.21999999999999997,0.21666666666666667,0.46923076923076923,0.607142857142857,0
0.94,0.175,0.15999999999999992,0.3,0.23076923076923078,0.607142857142857,0
0.56,0.4,0.15999999999999992,0.0,0.23076923076923078,0.5059523809523809,2
0.08000000000000007,0.4,0.6600000000000001,0.3,0.4,0.6130952380952381,1
0.94,0.8,0.9600000000000002,0.2333333333333333,0.28461538461538466,0.607142857142857,1
0.94,0.075,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.525,0.5800000000000001,0.3,0.5538461538461539,0.3214285714285712,2
0.7600000000000002,0.725,0.15999999999999992,0.3,0.4,0.5535714285714286,0
0.18000000000000016,0.575,0.15999999999999992,0.35,0.6076923076923078,0.25,0
0.94,0.4,0.15999999999999992,0.3,0.4,0.601190476190476,0
0.94,0.4,0.08000000000000007,0.3,0.42307692307692313,0.3392857142857142,0
0.9199999999999999,0.4,0.3800000000000001,0.5666666666666667,0.4,0.6726190476190477,0
0.94,0.4,0.4800000000000002,0.049999999999999996,0.49230769230769234,0.607142857142857,0
0.94,0.8,0.45999999999999996,0.3,0.4,0.607142857142857,2
0.94,0.275,0.15999999999999992,0.25,0.5461538461538462,0.5952380952380953,0
0.9199999999999999,0.575,0.15999999999999992,0.43333333333333335,0.4,0.607142857142857,0
0.94,0.125,0.15999999999999992,0.5333333333333333,0.4,0.47619047619047605,0
0.94,0.3,0.8600000000000003,0.4833333333333333,0.4,0.607142857142857,0
0.94,0.375,0.5,0.3,0.35384615384615387,0.33333333333333326,2
0.11999999999999988,0.4,0.4800000000000002,0.5333333333333333,0.4,0.3035714285714286,1
0.94,0.7,0.56,0.5166666666666666,0.4,0.7083333333333333,0
0.94,0.15,0.6600000000000001,0.5166666666666666,0.37692307692307697,0.32738095238095233,2
0.9000000000000001,0.575,0.15999999999999992,0.45,0.3153846153846154,0.851190476190476,0
0.94,0.4,0.15999999999999992,0.6666666666666666,0.038461538461538464,0.5714285714285714,0
0.94,0.9,0.15999999999999992,0.3,0.03076923076923077,0.607142857142857,0
0.08000000000000007,0.875,0.32000000000000006,0.3,0.4,0.2857142857142858,1
0.94,0.325,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.5800000000000001,0.4,0.3400000000000001,0.3,0.23846153846153847,0.607142857142857,2
0.3400000000000001,0.75,0.15999999999999992,0.13333333333333333,0.4,0.5059523809523809,0
0.94,0.8,0.15999999999999992,0.3,0.576923076923077,0.29761904761904767,2
0.56,0.525,0.6600000000000001,0.3,0.3384615384615385,0.6369047619047619,2
0.8600000000000003,0.3,0.15999999999999992,0.016666666666666666,0.37692307692307697,0.5119047619047619,0
0.94,0.4,0.15999999999999992,0.21666666666666667,0.4384615384615385,0.607142857142857,2
0.6800000000000002,0.8,0.56,0.3,0.4,0.4642857142857142,0
0.94,0.3,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.94,0.4,0.45999999999999996,0.8166666666666667,0.28461538461538466,0.607142857142857,2
0.94,0.9,0.10000000000000009,0.2333333333333333,0.4,0.6904761904761905,0
0.94,0.825,0.8600000000000003,0.19999999999999998,0.13076923076923078,0.607142857142857,0
0.2400000000000002,0.3,0.15999999999999992,0.3,0.5538461538461539,0.607142857142857,2
0.8200000000000001,0.4,0.15999999999999992,0.3,0.3615384615384616,0.607142857142857,0
0.94,0.8,0.45999999999999996,0.3,0.4,0.7023809523809523,0
0.94,0.35,0.15999999999999992,0.5666666666666667,0.4,0.851190476190476,0
0.94,1.0,0.6800000000000002,0.049999999999999996,0.4,0.5416666666666665,2
0.94,0.4,0.28000000000000025,0.3,0.4,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,1
0.94,0.4,0.28000000000000025,0.3,0.4,0.607142857142857,0
0.94,0.9,0.15999999999999992,0.3,0.4,0.5654761904761905,0
0.94,0.325,0.11999999999999988,0.8666666666666667,0.4,0.607142857142857,0
0.94,0.275,0.74,0.3,0.4,0.5416666666666665,2
0.94,0.05,0.15999999999999992,0.3,0.3230769230769231,0.5059523809523809,0
0.72,0.875,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.94,0.4,0.15999999999999992,0.16666666666666666,0.18461538461538463,0.49404761904761885,0
0.94,0.4,0.15999999999999992,0.3,0.3076923076923077,0.607142857142857,2
0.94,0.525,0.15999999999999992,0.3,0.8,0.32738095238095233,0
0.44000000000000017,0.8,0.74,0.35,0.4,0.607142857142857,2
0.94,0.4,0.15999999999999992,0.3,0.5230769230769231,0.32738095238095233,2
0.94,0.925,0.8600000000000003,0.5666666666666667,0.4,0.607142857142857,2
0.94,0.525,0.9800000000000002,0.3,0.4,0.607142857142857,2
0.20000000000000018,0.225,0.15999999999999992,0.39999999999999997,0.4846153846153846,0.607142857142857,2
0.94,0.1,0.15999999999999992,0.9166666666666666,0.4,0.8869047619047621,0
0.94,0.975,0.9199999999999999,0.3,0.4,0.19642857142857117,1
0.94,0.075,0.15999999999999992,0.3,0.5692307692307693,0.607142857142857,1
0.6000000000000001,0.4,0.15999999999999992,0.9333333333333332,0.3076923076923077,0.607142857142857,2
0.9000000000000001,0.775,0.020000000000000018,0.3333333333333333,0.4,0.5357142857142858,0
0.94,0.625,0.15999999999999992,0.9166666666666666,0.08461538461538462,0.8035714285714286,0
0.9600000000000002,0.075,0.15999999999999992,0.3,0.3384615384615385,0.5892857142857142,0
0.94,0.95,0.15999999999999992,0.3,0.3384615384615385,0.607142857142857,2
0.94,0.35,0.8600000000000003,0.3,0.2230769230769231,0.607142857142857,0
0.94,0.275,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.94,0.475,0.94,0.3,0.03076923076923077,0.607142857142857,2
0.94,0.5,0.15999999999999992,0.9,0.27692307692307694,0.22619047619047605,1
0.94,0.375,0.5,0.3,0.4,0.6309523809523809,0
0.94,0.4,0.15999999999999992,0.3,0.6153846153846154,0.607142857142857,0
0.26,0.05,0.2400000000000002,0.3,0.5,0.4107142857142858,2
0.94,0.4,0.20000000000000018,0.21666666666666667,0.4,0.607142857142857,2
0.94,0.175,0.15999999999999992,0.3,0.3384615384615385,0.27976190476190466,2
0.94,0.4,0.21999999999999997,0.5666666666666667,0.4,0.9345238095238095,0
0.94,0.05,0.15999999999999992,0.6499999999999999,0.4,0.6964285714285714,0
0.94,0.1,0.15999999999999992,0.13333333333333333,0.7000000000000001,0.607142857142857,2
0.94,0.4,0.32000000000000006,0.3,0.1076923076923077,0.48809523809523814,0
0.8200000000000001,0.875,0.6800000000000002,0.3,0.4,0.607142857142857,0
0.56,0.775,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.94,0.0,0.8200000000000001,0.3,0.4,0.607142857142857,2
0.94,0.675,0.15999999999999992,0.8166666666666667,0.015384615384615385,0.607142857142857,2
0.94,0.4,0.15999999999999992,0.3,0.34615384615384615,0.607142857142857,0
0.94,0.35,0.6600000000000001,0.3,0.2076923076923077,0.7321428571428574,0
0.94,0.4,0.15999999999999992,0.43333333333333335,0.5153846153846154,0.17857142857142838,1
0.94,0.825,0.15999999999999992,0.016666666666666666,0.23076923076923078,0.607142857142857,0
0.94,0.825,0.8399999999999999,0.08333333333333333,0.1,0.5595238095238095,0
0.41999999999999993,0.475,0.15999999999999992,0.03333333333333333,0.4,0.4642857142857142,0
0.94,0.575,0.15999999999999992,0.5833333333333333,0.023076923076923078,0.6964285714285714,0
0.94,0.625,0.15999999999999992,0.3,0.6538461538461539,0.607142857142857,0
0.94,0.375,0.54,0.0,0.6153846153846154,0.607142857142857,2
0.2400000000000002,0.2,0.26,0.3,0.4538461538461539,0.607142857142857,2
0.5,0.875,0.15999999999999992,0.3,0.4846153846153846,0.45238095238095233,2
0.94,0.4,0.15999999999999992,0.8166666666666667,0.11538461538461539,0.4464285714285714,2
0.94,0.975,0.15999999999999992,0.15,0.4,0.6190476190476188,1
0.94,0.275,0.5800000000000001,0.3,0.24615384615384617,0.7440476190476193,0
0.94,0.45,0.54,0.6666666666666666,0.4,0.3988095238095237,2
0.94,0.4,0.6399999999999999,0.13333333333333333,0.34615384615384615,0.6309523809523809,0
0.94,0.025,0.15999999999999992,0.3,0.49230769230769234,0.7023809523809523,0
0.8800000000000001,0.525,0.15999999999999992,0.2333333333333333,0.11538461538461539,0.5714285714285714,0
0.94,0.25,0.9000000000000001,0.3,0.03076923076923077,0.6547619047619047,0
0.94,0.525,0.6800000000000002,0.5,0.4,0.7559523809523807,0
0.94,0.5,0.15999999999999992,0.18333333333333335,0.7615384615384616,0.20238095238095233,0
0.94,0.425,0.15999999999999992,0.06666666666666667,0.5384615384615385,0.3035714285714286,2
0.94,0.625,0.15999999999999992,0.7166666666666666,0.11538461538461539,0.607142857142857,2
0.3400000000000001,0.4,0.15999999999999992,0.3,0.4,0.5952380952380953,2
0.30000000000000004,0.4,0.10000000000000009,0.3,0.4,0.607142857142857,0
0.6800000000000002,0.4,0.15999999999999992,0.6,0.3615384615384616,0.607142857142857,0
0.0,0.2,0.9600000000000002,0.6166666666666667,0.4,0.2678571428571428,1
0.94,0.075,0.15999999999999992,0.3,0.4,0.607142857142857,0
0.72,0.925,0.40000000000000013,0.15,0.2923076923076923,0.607142857142857,0
0.94,0.9,0.15999999999999992,0.049999999999999996,0.4,0.607142857142857,2
0.94,0.4,0.54,0.8833333333333333,0.4,0.9166666666666667,0
0.41999999999999993,0.475,0.08000000000000007,0.3,0.6076923076923078,0.5357142857142858,0
