Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.18518518518518517,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.577142857142857,0
0.72,0.975,0.44000000000000017,0.35,0.32407407407407407,0.7028571428571428,0
0.72,0.125,0.44000000000000017,0.9833333333333334,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.040000000000000036,0.35,0.32407407407407407,0.7428571428571429,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.582857142857143,2
0.9199999999999999,0.4,0.44000000000000017,0.45,0.32407407407407407,0.6400000000000001,0
0.72,0.4,0.44000000000000017,0.35,0.1759259259259259,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.6499999999999999,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.675,0.44000000000000017,0.25,0.4907407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.18333333333333335,0.32407407407407407,0.4914285714285713,0
0.10000000000000009,0.4,0.44000000000000017,0.7333333333333334,0.32407407407407407,0.10857142857142854,1
0.72,0.1,0.44000000000000017,0.5833333333333333,0.3333333333333333,0.4285714285714286,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.5925925925925926,0.56,2
0.72,0.4,0.44000000000000017,0.35,0.41666666666666663,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.1,0.44000000000000017,0.35,0.47222222222222215,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.6,0.32407407407407407,0.4914285714285713,0
0.72,0.325,0.44000000000000017,0.03333333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.18333333333333335,0.32407407407407407,0.4914285714285713,2
0.72,0.2,0.14000000000000012,0.7666666666666666,0.32407407407407407,0.49714285714285733,0
0.72,0.4,0.44000000000000017,0.6499999999999999,0.32407407407407407,0.4914285714285713,0
0.72,0.6,0.7600000000000002,0.35,0.2777777777777778,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.3518518518518518,0.3657142857142859,2
0.72,0.25,0.9199999999999999,0.35,0.3796296296296296,0.37142857142857144,2
0.72,0.1,0.6600000000000001,0.35,0.046296296296296294,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.6203703703703703,0.5714285714285714,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.28000000000000025,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.3828571428571428,1
0.72,0.925,0.44000000000000017,0.31666666666666665,0.32407407407407407,0.4114285714285715,1
0.72,0.675,0.44000000000000017,0.35,0.32407407407407407,0.8171428571428572,0
0.72,0.45,0.9000000000000001,0.35,0.3796296296296296,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.19999999999999998,0.32407407407407407,0.4742857142857144,0
0.72,0.4,0.10000000000000009,0.35,0.32407407407407407,0.3657142857142859,0
0.72,0.4,0.44000000000000017,0.35,0.4629629629629629,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.075,0.26,0.9166666666666666,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.5092592592592592,0.4914285714285713,0
0.72,0.2,0.44000000000000017,0.6666666666666666,0.32407407407407407,0.6514285714285715,0
0.72,0.925,0.44000000000000017,0.39999999999999997,0.32407407407407407,0.4914285714285713,0
0.72,0.825,0.44000000000000017,0.35,0.6388888888888888,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.3666666666666667,0.28703703703703703,0.3657142857142859,2
0.72,0.4,0.44000000000000017,0.5833333333333333,0.8611111111111112,0.4914285714285713,0
0.72,0.4,0.8399999999999999,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.35,0.6399999999999999,0.35,0.32407407407407407,0.4914285714285713,1
0.3600000000000001,0.4,0.44000000000000017,0.39999999999999997,0.25,0.4914285714285713,2
0.72,0.6,0.44000000000000017,0.35,0.1759259259259259,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.5092592592592592,0.4914285714285713,2
0.72,0.725,0.44000000000000017,0.5,0.5,0.43428571428571416,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.5833333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4285714285714286,0
0.72,0.225,0.44000000000000017,0.5166666666666666,0.32407407407407407,0.4914285714285713,0
0.72,0.225,0.44000000000000017,0.35,0.3611111111111111,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.3833333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,1.0,0.32407407407407407,0.1428571428571428,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.18333333333333335,0.32407407407407407,0.4914285714285713,0
0.72,0.325,0.44000000000000017,0.3,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.11999999999999988,0.35,0.5277777777777778,0.4914285714285713,0
0.72,0.4,0.21999999999999997,0.16666666666666666,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.72,0.35,0.32407407407407407,0.3599999999999999,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.975,0.44000000000000017,0.6499999999999999,0.4444444444444444,0.42285714285714304,0
0.72,0.4,0.44000000000000017,0.35,0.046296296296296294,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.9833333333333334,0.32407407407407407,0.4914285714285713,1
0.72,0.2,0.44000000000000017,0.2833333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.0,0.44000000000000017,0.35,0.32407407407407407,0.4571428571428571,2
0.72,0.4,0.44000000000000017,0.35,0.4629629629629629,0.4914285714285713,1
0.72,0.375,0.44000000000000017,0.35,0.21296296296296294,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.5657142857142858,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.7333333333333334,0.07407407407407407,0.6400000000000001,0
0.72,0.4,0.44000000000000017,0.5833333333333333,0.32407407407407407,0.29714285714285715,1
0.72,0.4,0.44000000000000017,0.35,0.5185185185185185,0.6400000000000001,0
0.72,0.825,0.020000000000000018,0.35,0.32407407407407407,0.4914285714285713,0
0.45999999999999996,0.4,0.44000000000000017,0.6833333333333332,0.32407407407407407,0.4914285714285713,0
0.72,0.15,0.44000000000000017,0.16666666666666666,0.32407407407407407,0.4914285714285713,2
0.72,0.625,0.44000000000000017,0.35,0.32407407407407407,0.5714285714285714,0
0.72,0.4,0.44000000000000017,0.7999999999999999,0.32407407407407407,0.4914285714285713,0
0.72,0.5,0.44000000000000017,0.35,0.1111111111111111,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.35,0.44000000000000017,0.21666666666666667,0.32407407407407407,0.582857142857143,0
0.72,0.4,0.44000000000000017,0.35,0.10185185185185186,0.4914285714285713,0
0.41999999999999993,0.15,0.44000000000000017,0.7666666666666666,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.9333333333333332,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.2962962962962963,0.4914285714285713,2
0.72,0.325,0.44000000000000017,0.2333333333333333,0.32407407407407407,0.48,0
0.72,0.4,0.44000000000000017,0.35,0.898148148148148,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.25,0.44000000000000017,0.45,0.6666666666666666,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.3828571428571428,2
0.06000000000000005,0.4,0.44000000000000017,0.35,0.32407407407407407,0.46285714285714286,1
0.72,0.9,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.95,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.6600000000000001,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.15999999999999992,0.35,0.7222222222222222,0.5714285714285714,0
0.3800000000000001,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.6399999999999999,0.8,0.44000000000000017,0.31666666666666665,0.32407407407407407,0.4914285714285713,0
0.72,0.875,0.44000000000000017,0.16666666666666666,0.47222222222222215,0.4914285714285713,1
0.6200000000000001,0.4,0.5800000000000001,0.3833333333333333,0.1759259259259259,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.03333333333333333,0.32407407407407407,0.4914285714285713,0
0.14000000000000012,0.825,0.15999999999999992,0.35,0.32407407407407407,0.4914285714285713,0
0.2400000000000002,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.6333333333333333,0.32407407407407407,0.3085714285714287,0
0.06000000000000005,0.4,0.44000000000000017,0.35,0.4259259259259259,0.17142857142857126,1
0.72,0.325,0.44000000000000017,0.35,0.6851851851851852,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.6499999999999999,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.6296296296296295,0.4914285714285713,2
0.72,0.4,0.10000000000000009,0.95,0.32407407407407407,0.4914285714285713,0
0.72,0.05,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.35,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.15,0.44000000000000017,0.7,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.5800000000000001,0.9,0.44000000000000017,0.13333333333333333,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.6,0.1759259259259259,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.7999999999999999,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.16666666666666666,0.6296296296296295,0.7199999999999998,0
0.72,0.4,0.44000000000000017,0.15,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.3371428571428572,0
0.72,0.4,0.44000000000000017,0.35,0.31481481481481477,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.375,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.575,0.44000000000000017,0.35,0.10185185185185186,0.4914285714285713,0
0.72,0.425,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.31666666666666665,0.4629629629629629,0.2685714285714287,1
0.72,0.4,0.44000000000000017,0.3833333333333333,0.2777777777777778,0.4914285714285713,0
0.4800000000000002,0.4,0.44000000000000017,0.45,0.3611111111111111,0.3257142857142856,2
0.72,0.4,0.44000000000000017,0.5166666666666666,0.32407407407407407,0.3542857142857143,2
0.72,0.4,0.44000000000000017,0.9333333333333332,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.19999999999999998,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.7166666666666666,0.6481481481481481,0.4914285714285713,0
0.72,0.5,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.275,0.44000000000000017,0.35,0.5092592592592592,0.4914285714285713,2
0.72,0.825,0.44000000000000017,0.35,0.32407407407407407,0.7485714285714287,0
0.72,0.525,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.1388888888888889,0.4914285714285713,0
0.72,0.475,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.575,0.3600000000000001,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.05,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.020000000000000018,0.4,0.44000000000000017,0.35,0.6296296296296295,0.4914285714285713,1
0.72,0.75,0.28000000000000025,0.5666666666666667,0.32407407407407407,0.5085714285714287,2
0.72,0.7,0.44000000000000017,0.35,0.32407407407407407,0.52,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.875,0.44000000000000017,0.8833333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.9333333333333332,0.32407407407407407,0.4914285714285713,2
0.8600000000000003,0.4,0.20000000000000018,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.3833333333333333,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.15,0.8888888888888888,0.34285714285714297,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.8800000000000001,0.525,0.44000000000000017,0.3333333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.475,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.8399999999999999,1.0,0.44000000000000017,0.35,0.32407407407407407,0.48571428571428577,0
0.72,0.35,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.775,0.44000000000000017,0.35,0.046296296296296294,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.4833333333333333,0.4629629629629629,0.4914285714285713,2
0.6200000000000001,0.0,0.44000000000000017,0.4833333333333333,0.32407407407407407,0.5371428571428571,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.225,0.44000000000000017,0.13333333333333333,0.32407407407407407,0.43428571428571416,2
0.72,0.4,0.44000000000000017,0.08333333333333333,0.32407407407407407,0.4914285714285713,2
0.72,0.0,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.16666666666666666,0.32407407407407407,0.4914285714285713,0
0.9800000000000002,0.4,0.44000000000000017,0.35,0.32407407407407407,0.7885714285714287,0
0.72,0.175,0.44000000000000017,1.0,0.32407407407407407,0.7485714285714287,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.8,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.5,0.5,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.3028571428571427,2
0.72,0.4,0.44000000000000017,0.049999999999999996,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.3611111111111111,0.4914285714285713,0
0.72,0.875,0.44000000000000017,0.7,0.5092592592592592,0.4914285714285713,0
0.9199999999999999,0.275,0.44000000000000017,0.5666666666666667,0.32407407407407407,0.6400000000000001,0
0.72,0.4,0.44000000000000017,0.049999999999999996,0.5925925925925926,0.4914285714285713,0
0.72,0.8,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.25,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.52,0.125,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.3,0.44000000000000017,0.4833333333333333,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.7333333333333334,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.5333333333333333,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.5166666666666666,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.5166666666666666,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.45,0.3796296296296296,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.18333333333333335,0.6851851851851852,0.2685714285714287,1
0.26,0.325,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.3400000000000001,0.35,0.28703703703703703,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.7129629629629629,0.48,0
0.72,0.8,0.44000000000000017,0.35,0.32407407407407407,0.28000000000000025,2
0.72,0.525,0.44000000000000017,0.35,0.40740740740740744,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.016666666666666666,0.32407407407407407,0.4914285714285713,0
0.72,0.075,0.44000000000000017,0.35,0.32407407407407407,0.37142857142857144,2
0.72,0.8,0.44000000000000017,0.5666666666666667,0.1111111111111111,0.4914285714285713,0
0.8,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.45999999999999996,0.8166666666666667,0.32407407407407407,0.4571428571428571,2
0.72,0.9,0.44000000000000017,0.35,0.48148148148148145,0.657142857142857,0
0.72,0.825,0.44000000000000017,0.35,0.15740740740740738,0.5714285714285714,0
0.72,0.3,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.6000000000000001,0.35,0.4351851851851852,0.4914285714285713,0
0.72,0.8,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.35,0.44000000000000017,0.5666666666666667,0.3425925925925926,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
1.0,0.4,0.44000000000000017,0.35,0.32407407407407407,0.6514285714285715,0
0.72,0.4,0.44000000000000017,0.5666666666666667,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.28000000000000025,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.9,0.44000000000000017,0.049999999999999996,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.11999999999999988,0.35,0.23148148148148145,0.4914285714285713,0
0.72,0.275,0.44000000000000017,0.35,0.40740740740740744,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,0
