Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.56,0.55,0.3760000000000001,0.0,0.23076923076923078,0.5059523809523809,2
0.08000000000000007,0.62,0.6600000000000001,0.48666666666666664,0.3030769230769231,0.6130952380952381,1
0.6640000000000001,0.8,0.9600000000000002,0.2333333333333333,0.28461538461538466,0.6535714285714287,1
0.7000000000000002,0.075,0.28400000000000003,0.33333333333333337,0.28,0.49642857142857166,2
0.5,0.525,0.5800000000000001,0.4766666666666667,0.5538461538461539,0.3214285714285712,2
0.7600000000000002,0.725,0.42800000000000016,0.49,0.4,0.5535714285714286,0
0.18000000000000016,0.575,0.15999999999999992,0.35,0.6076923076923078,0.25,0
0.6200000000000001,0.345,0.5720000000000001,0.62,0.2123076923076923,0.601190476190476,0
0.3360000000000001,0.495,0.08000000000000007,0.54,0.42307692307692313,0.3392857142857142,0
0.9199999999999999,0.685,0.3800000000000001,0.5666666666666667,0.20923076923076925,0.6726190476190477,0
0.56,0.4,0.4800000000000002,0.049999999999999996,0.49230769230769234,0.6190476190476188,0
0.4800000000000002,0.8,0.45999999999999996,0.3,0.3569230769230769,0.5035714285714283,2
0.32400000000000007,0.275,0.5640000000000001,0.25,0.5461538461538462,0.5952380952380953,0
0.9199999999999999,0.575,0.7959999999999998,0.43333333333333335,0.3846153846153847,0.4916666666666665,0
0.33199999999999985,0.125,0.3919999999999999,0.5333333333333333,0.20461538461538464,0.47619047619047605,0
0.5440000000000003,0.3,0.8600000000000003,0.4833333333333333,0.34,0.5249999999999999,0
0.45999999999999996,0.375,0.5,0.6133333333333334,0.35384615384615387,0.33333333333333326,2
0.11999999999999988,0.4,0.4800000000000002,0.5333333333333333,0.42923076923076925,0.3035714285714286,1
0.4360000000000004,0.7,0.56,0.5166666666666666,0.42615384615384616,0.7083333333333333,0
0.42400000000000015,0.15,0.6600000000000001,0.5166666666666666,0.37692307692307697,0.32738095238095233,2
0.9000000000000001,0.575,0.7440000000000002,0.45,0.3153846153846154,0.851190476190476,0
0.42799999999999994,0.51,0.6040000000000001,0.6666666666666666,0.038461538461538464,0.5714285714285714,0
0.40400000000000014,0.9,0.508,0.45333333333333337,0.03076923076923077,0.5440476190476189,0
0.08000000000000007,0.875,0.32000000000000006,0.43333333333333335,0.3738461538461539,0.2857142857142858,1
0.5039999999999998,0.325,0.3280000000000003,0.3,0.4430769230769231,0.5857142857142859,0
0.5800000000000001,0.485,0.3400000000000001,0.38999999999999996,0.23846153846153847,0.6309523809523809,2
0.3400000000000001,0.75,0.15999999999999992,0.13333333333333333,0.31230769230769234,0.5059523809523809,0
0.512,0.8,0.4880000000000002,0.37,0.576923076923077,0.29761904761904767,2
0.56,0.525,0.6600000000000001,0.42333333333333334,0.3384615384615385,0.6369047619047619,2
0.8600000000000003,0.3,0.45599999999999996,0.016666666666666666,0.37692307692307697,0.5119047619047619,0
0.6040000000000001,0.505,0.72,0.21666666666666667,0.4384615384615385,0.5238095238095237,2
0.6800000000000002,0.8,0.56,0.56,0.31230769230769234,0.4642857142857142,0
0.5440000000000003,0.3,0.41600000000000015,0.22666666666666668,0.5046153846153847,0.4571428571428571,0
0.7240000000000002,0.455,0.45999999999999996,0.8166666666666667,0.28461538461538466,0.6261904761904764,2
0.3520000000000001,0.9,0.10000000000000009,0.2333333333333333,0.34461538461538466,0.6904761904761905,0
0.6000000000000001,0.825,0.8600000000000003,0.19999999999999998,0.13076923076923078,0.5357142857142858,0
0.2400000000000002,0.3,0.43199999999999994,0.5333333333333333,0.5538461538461539,0.45833333333333326,2
0.8200000000000001,0.5900000000000001,0.5679999999999998,0.3566666666666667,0.3615384615384616,0.6523809523809523,0
0.6040000000000001,0.8,0.45999999999999996,0.19666666666666666,0.27230769230769236,0.7023809523809523,0
0.7919999999999998,0.35,0.7639999999999998,0.5666666666666667,0.27692307692307694,0.851190476190476,0
0.5839999999999999,1.0,0.6800000000000002,0.049999999999999996,0.35846153846153844,0.5416666666666665,2
0.6040000000000001,0.595,0.28000000000000025,0.42,0.34615384615384615,0.4392857142857143,0
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,1
0.6040000000000001,0.595,0.28000000000000025,0.42,0.34615384615384615,0.4392857142857143,0
0.4800000000000002,0.9,0.4680000000000002,0.48,0.3615384615384616,0.5654761904761905,0
0.6759999999999999,0.325,0.11999999999999988,0.8666666666666667,0.4246153846153847,0.42142857142857104,0
0.5879999999999999,0.275,0.74,0.44666666666666666,0.3138461538461539,0.5416666666666665,2
0.5280000000000002,0.05,0.688,0.5666666666666667,0.3230769230769231,0.5059523809523809,0
0.72,0.875,0.556,0.3,0.24923076923076928,0.569047619047619,0
0.6360000000000003,0.38,0.3800000000000001,0.16666666666666666,0.18461538461538463,0.49404761904761885,0
0.5520000000000003,0.645,0.54,0.7766666666666665,0.3076923076923077,0.6047619047619046,2
0.3480000000000001,0.525,0.6839999999999997,0.49000000000000005,0.8,0.32738095238095233,0
0.44000000000000017,0.8,0.74,0.35,0.23230769230769235,0.4976190476190476,2
0.27600000000000025,0.5950000000000001,0.504,0.6333333333333333,0.5230769230769231,0.32738095238095233,2
0.6239999999999999,0.925,0.8600000000000003,0.5666666666666667,0.2292307692307692,0.605952380952381,2
0.28400000000000003,0.525,0.9800000000000002,0.25666666666666665,0.16923076923076924,0.4988095238095236,2
0.20000000000000018,0.225,0.42400000000000015,0.39999999999999997,0.4846153846153846,0.5071428571428571,2
0.94,0.1,0.6160000000000001,0.9166666666666666,0.1907692307692308,0.8869047619047621,0
0.45999999999999996,0.975,0.9199999999999999,0.52,0.2076923076923077,0.19642857142857117,1
0.28800000000000026,0.075,0.14800000000000013,0.5866666666666667,0.5692307692307693,0.46904761904761894,1
0.6000000000000001,0.38499999999999995,0.484,0.9333333333333332,0.3076923076923077,0.5952380952380953,2
0.9000000000000001,0.775,0.020000000000000018,0.3333333333333333,0.29692307692307696,0.5357142857142858,0
0.5,0.625,0.6040000000000001,0.9166666666666666,0.08461538461538462,0.8035714285714286,0
0.9600000000000002,0.075,0.42400000000000015,0.3,0.3384615384615385,0.5892857142857142,0
0.5840000000000001,0.95,0.6840000000000002,0.37,0.3384615384615385,0.6785714285714286,2
0.5320000000000003,0.35,0.8600000000000003,0.6666666666666666,0.2230769230769231,0.5738095238095242,0
0.6440000000000001,0.275,0.5279999999999998,0.15999999999999998,0.3076923076923077,0.5880952380952382,0
0.32000000000000006,0.475,0.94,0.6699999999999999,0.03076923076923077,0.5619047619047619,2
0.504,0.5,0.3760000000000001,0.9,0.27692307692307694,0.22619047619047605,1
0.5959999999999999,0.375,0.5,0.6233333333333334,0.35538461538461535,0.6309523809523809,0
0.19199999999999995,0.415,0.276,0.43666666666666665,0.6153846153846154,0.3642857142857143,0
0.26,0.05,0.2400000000000002,0.46333333333333326,0.5,0.4107142857142858,2
0.768,0.47,0.20000000000000018,0.21666666666666667,0.343076923076923,0.5380952380952382,2
0.524,0.175,0.692,0.28,0.3384615384615385,0.27976190476190466,2
0.8719999999999999,0.48,0.21999999999999997,0.5666666666666667,0.3153846153846154,0.9345238095238095,0
0.7880000000000003,0.05,0.6640000000000001,0.6499999999999999,0.28153846153846157,0.6964285714285714,0
0.45599999999999996,0.1,0.15599999999999992,0.13333333333333333,0.7000000000000001,0.46785714285714275,2
0.552,0.6199999999999999,0.32000000000000006,0.5666666666666667,0.1076923076923077,0.48809523809523814,0
0.8200000000000001,0.875,0.6800000000000002,0.37333333333333335,0.37076923076923074,0.49880952380952404,0
0.56,0.775,0.7800000000000002,0.28,0.14,0.6142857142857141,0
0.26800000000000024,0.0,0.8200000000000001,0.5566666666666666,0.3107692307692308,0.44166666666666665,2
0.5840000000000001,0.675,0.4640000000000002,0.8166666666666667,0.015384615384615385,0.5595238095238095,2
0.6040000000000001,0.575,0.552,0.4666666666666666,0.34615384615384615,0.5726190476190478,0
0.688,0.35,0.6600000000000001,0.2866666666666666,0.2076923076923077,0.7321428571428574,0
0.472,0.635,0.484,0.43333333333333335,0.5153846153846154,0.17857142857142838,1
0.4480000000000002,0.825,0.3440000000000003,0.016666666666666666,0.23076923076923078,0.5523809523809524,0
0.52,0.825,0.8399999999999999,0.08333333333333333,0.1,0.5595238095238095,0
0.41999999999999993,0.475,0.3919999999999999,0.03333333333333333,0.4138461538461539,0.4642857142857142,0
0.6800000000000006,0.575,0.6800000000000002,0.5833333333333333,0.023076923076923078,0.6964285714285714,0
0.49600000000000044,0.625,0.4800000000000002,0.4066666666666666,0.6538461538461539,0.43333333333333335,0
0.28800000000000026,0.375,0.54,0.0,0.6153846153846154,0.5702380952380952,2
0.2400000000000002,0.2,0.26,0.71,0.4538461538461539,0.5559523809523812,2
0.5,0.875,0.1519999999999999,0.4733333333333333,0.4846153846153846,0.45238095238095233,2
0.6000000000000001,0.775,0.4360000000000004,0.8166666666666667,0.11538461538461539,0.4464285714285714,2
0.3639999999999999,0.975,0.6759999999999999,0.15,0.21384615384615385,0.6190476190476188,1
0.7279999999999998,0.275,0.5800000000000001,0.2566666666666666,0.24615384615384617,0.7440476190476193,0
0.32400000000000007,0.45,0.54,0.6666666666666666,0.41230769230769226,0.3988095238095237,2
0.3480000000000001,0.4,0.6399999999999999,0.13333333333333333,0.34615384615384615,0.6309523809523809,0
0.6520000000000004,0.025,0.39600000000000035,0.35333333333333333,0.49230769230769234,0.7023809523809523,0
0.8800000000000001,0.525,0.484,0.2333333333333333,0.11538461538461539,0.5714285714285714,0
0.6759999999999999,0.25,0.9000000000000001,0.18333333333333335,0.03076923076923077,0.6547619047619047,0
0.94,0.525,0.6800000000000002,0.5,0.23384615384615387,0.7559523809523807,0
0.6600000000000001,0.5,0.15999999999999992,0.18333333333333335,0.7615384615384616,0.20238095238095233,0
0.5800000000000001,0.425,0.256,0.06666666666666667,0.5384615384615385,0.3035714285714286,2
0.4640000000000002,0.625,0.4760000000000002,0.7166666666666666,0.11538461538461539,0.46904761904761894,2
0.3400000000000001,0.585,0.7080000000000002,0.32666666666666666,0.3292307692307692,0.5952380952380953,2
0.30000000000000004,0.345,0.10000000000000009,0.5499999999999999,0.42923076923076925,0.46071428571428563,0
0.6800000000000002,0.665,0.4959999999999998,0.6,0.3615384615384616,0.5619047619047619,0
0.0,0.2,0.9600000000000002,0.6166666666666667,0.3661538461538462,0.2678571428571428,1
0.7000000000000002,0.075,0.28400000000000003,0.33333333333333337,0.28,0.49642857142857166,0
0.72,0.925,0.40000000000000013,0.15,0.2923076923076923,0.6000000000000001,0
0.29600000000000026,0.9,0.6080000000000003,0.049999999999999996,0.2584615384615384,0.5547619047619048,2
0.42399999999999993,0.345,0.54,0.8833333333333333,0.27076923076923076,0.9166666666666667,0
0.41999999999999993,0.475,0.08000000000000007,0.2833333333333333,0.6076923076923078,0.5357142857142858,0
0.5959999999999999,0.45,0.44000000000000017,0.4933333333333333,0.49230769230769234,0.5642857142857143,2
0.5959999999999999,0.75,0.484,0.26666666666666666,0.25538461538461543,0.4357142857142857,2
0.6000000000000001,0.125,0.3080000000000003,0.47,0.27692307692307694,0.48809523809523814,0
0.4800000000000002,0.725,0.8079999999999998,0.09999999999999999,0.15384615384615385,0.601190476190476,0
0.5840000000000001,0.1,0.4680000000000002,0.37333333333333335,0.038461538461538464,0.6666666666666667,0
0.40800000000000036,0.825,0.34799999999999986,0.43333333333333335,0.3,0.48809523809523814,2
0.28400000000000003,0.38,0.41999999999999993,0.6666666666666666,0.27692307692307694,0.4166666666666665,0
0.44399999999999995,0.05,0.692,0.27,0.4907692307692308,0.49404761904761885,0
0.4800000000000002,0.605,0.6560000000000004,0.21666666666666667,0.13076923076923078,0.42261904761904767,2
0.3800000000000001,0.475,1.0,0.6533333333333333,0.29692307692307696,0.35119047619047605,1
0.2400000000000002,0.4,0.54,0.7666666666666666,0.2076923076923077,0.623809523809524,2
0.21999999999999997,0.925,0.6000000000000001,0.5366666666666666,0.1584615384615385,0.551190476190476,2
0.5039999999999998,0.475,0.24800000000000022,0.5866666666666667,0.4384615384615385,0.5595238095238095,2
0.6199999999999997,0.55,0.14000000000000012,0.4666666666666666,0.4061538461538462,0.5535714285714286,0
0.5640000000000001,0.125,0.492,0.18333333333333335,0.24923076923076926,0.5869047619047618,2
0.26,0.4,0.3440000000000003,0.7999999999999999,0.3646153846153847,0.2678571428571428,2
0.41999999999999993,0.5,0.14000000000000012,0.6166666666666667,0.5476923076923077,0.3988095238095237,0
0.5760000000000003,0.56,0.52,0.5499999999999999,0.38923076923076927,0.5059523809523809,2
0.4480000000000002,0.975,0.8600000000000003,0.016666666666666666,0.09230769230769231,0.6190476190476188,0
0.94,0.425,0.0,0.45,0.37692307692307697,0.7321428571428574,0
0.3600000000000001,0.475,0.6200000000000001,0.3033333333333334,0.3076923076923077,0.5952380952380956,2
0.6600000000000001,0.425,0.8200000000000001,0.7333333333333334,0.30153846153846153,0.607142857142857,0
0.21199999999999997,0.305,0.27200000000000024,0.8666666666666667,0.3,0.3035714285714286,2
0.6960000000000002,0.7050000000000001,0.8600000000000003,0.5166666666666666,0.038461538461538464,0.5857142857142859,1
0.24800000000000022,0.55,0.5440000000000003,0.5633333333333332,0.2276923076923077,0.4166666666666665,0
0.4119999999999999,0.45,0.26,0.18333333333333335,0.47692307692307695,0.5714285714285714,0
0.4800000000000002,0.735,0.32000000000000006,0.46333333333333326,0.2153846153846154,0.375,2
0.42800000000000016,0.025,0.44000000000000017,0.52,0.24615384615384617,0.5238095238095237,0
0.492,0.6,0.4320000000000004,0.6433333333333333,0.2076923076923077,0.607142857142857,0
0.5,0.625,0.548,0.44666666666666666,0.25538461538461543,0.448809523809524,1
0.94,0.85,0.72,0.03333333333333333,0.16153846153846155,0.5821428571428571,0
0.10000000000000009,0.47,0.15999999999999992,0.9833333333333334,0.36923076923076925,0.482142857142857,0
0.6600000000000001,0.65,0.11999999999999988,0.43333333333333335,0.3861538461538461,0.4833333333333336,0
0.4680000000000002,0.9,0.5360000000000005,0.6666666666666666,0.25384615384615383,0.36904761904761885,0
0.484,0.025,0.9600000000000002,0.6366666666666666,0.19230769230769232,0.5214285714285714,0
0.52,0.375,0.06000000000000005,0.4033333333333334,0.42000000000000004,0.38690476190476253,0
0.44000000000000017,0.54,0.2400000000000002,0.5333333333333333,0.27692307692307694,0.4642857142857142,2
0.4800000000000002,0.7,0.508,0.19999999999999998,0.5615384615384615,0.601190476190476,0
0.5920000000000003,0.575,0.6000000000000001,0.6133333333333333,0.34615384615384615,0.5916666666666668,1
0.94,0.525,0.4800000000000002,0.21666666666666667,0.3523076923076923,0.7797619047619049,0
0.94,0.36500000000000005,0.7000000000000002,0.3466666666666667,0.22153846153846155,0.6511904761904765,0
0.40000000000000013,0.275,0.41600000000000015,0.4666666666666666,0.4,0.5714285714285714,2
0.5,0.05,0.5,0.5066666666666666,0.49230769230769234,0.5440476190476193,2
0.15999999999999992,0.75,0.9800000000000002,0.8333333333333333,0.023076923076923078,0.5869047619047618,1
0.7000000000000002,0.45,0.54,0.8499999999999999,0.06923076923076923,0.45952380952380945,0
0.756,0.375,0.5,0.6733333333333333,0.3861538461538461,0.6488095238095237,2
0.6080000000000003,0.45,0.11999999999999988,0.08333333333333333,0.7692307692307693,0.5178571428571428,0
0.556,0.4,0.5280000000000002,0.4866666666666666,0.49230769230769234,0.4714285714285713,2
0.476,0.28,0.6800000000000002,0.18333333333333335,0.2753846153846154,0.501190476190476,0
0.10000000000000009,0.975,0.5439999999999998,0.5700000000000001,0.36307692307692313,0.33333333333333326,1
0.8200000000000001,0.525,0.5039999999999998,0.24000000000000002,0.3953846153846154,0.6726190476190477,0
0.15999999999999992,0.9,0.3520000000000001,0.5266666666666666,0.35076923076923083,0.3988095238095237,1
0.5800000000000001,0.4,0.3679999999999999,0.21666666666666667,0.49230769230769234,0.5119047619047619,2
0.45199999999999996,0.975,0.7160000000000002,0.5833333333333333,0.18461538461538463,0.39642857142857135,0
0.2400000000000002,0.825,0.4800000000000002,0.23666666666666664,0.2753846153846154,0.5702380952380952,2
0.30000000000000004,0.175,0.5880000000000001,0.7166666666666666,0.5461538461538462,0.5857142857142859,0
0.40000000000000013,0.425,0.4959999999999998,0.3566666666666667,0.32153846153846155,0.36309523809523814,2
0.10000000000000009,0.3,0.5760000000000001,0.6666666666666666,0.3907692307692308,0.43095238095238053,1
0.20000000000000018,0.2,0.5080000000000002,0.52,0.5153846153846154,0.6309523809523809,0
0.32000000000000006,0.225,0.4760000000000002,0.13333333333333333,0.34615384615384615,0.32738095238095233,2
0.5840000000000001,0.65,0.524,0.7,0.34923076923076934,0.3928571428571428,1
0.2400000000000002,0.62,0.504,0.11666666666666665,0.47692307692307695,0.2678571428571428,2
0.484,0.6,0.8800000000000001,0.4133333333333332,0.0,0.4750000000000001,2
0.256,0.38499999999999995,0.21999999999999997,0.6,0.5230769230769231,0.3035714285714286,2
0.9199999999999999,0.375,0.5440000000000003,0.3833333333333333,0.28461538461538466,0.6726190476190477,0
0.3719999999999999,0.6300000000000001,0.6600000000000001,0.6466666666666666,0.2076923076923077,0.6845238095238095,0
0.40000000000000013,0.5,0.3880000000000001,0.5533333333333333,0.5076923076923077,0.5059523809523809,2
0.8800000000000001,0.565,0.5280000000000002,0.5,0.4076923076923077,0.6726190476190477,0
0.504,0.6050000000000001,0.5520000000000003,0.5700000000000001,0.1076923076923077,0.13690476190476186,2
0.5720000000000001,0.8,0.10000000000000009,0.39999999999999997,0.3215384615384616,0.569047619047619,0
