Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.6200000000000001,0.15,0.8200000000000001,0.31666666666666665,0.36923076923076925,0.5170454545454544,0
0.6600000000000001,0.4,0.6000000000000001,0.09999999999999999,0.42307692307692313,0.659090909090909,0
1.0,0.2,0.26,0.31666666666666665,0.2230769230769231,0.5795454545454544,0
0.9600000000000002,0.925,0.5,0.39999999999999997,0.046153846153846156,0.6306818181818181,0
0.28000000000000025,0.825,0.6000000000000001,0.31666666666666665,0.5307692307692308,0.375,2
0.3400000000000001,0.975,0.6200000000000001,0.3666666666666667,0.23846153846153847,0.3693181818181819,2
0.08000000000000007,0.05,0.11999999999999988,0.5833333333333333,0.7153846153846155,0.4204545454545454,0
0.26,0.5,0.6000000000000001,0.2333333333333333,0.33076923076923076,0.7954545454545454,0
0.18000000000000016,0.35,0.6000000000000001,0.06666666666666667,0.33076923076923076,0.47159090909090895,1
0.3600000000000001,0.525,0.6000000000000001,0.31666666666666665,0.2076923076923077,0.40909090909090895,2
0.8,0.4,0.8800000000000001,0.31666666666666665,0.14615384615384616,0.7784090909090908,0
0.6000000000000001,0.625,0.41999999999999993,0.15,0.42307692307692313,0.5056818181818181,2
0.21999999999999997,0.4,0.6000000000000001,0.5,0.4153846153846154,0.4374999999999998,2
0.15999999999999992,0.4,0.8600000000000003,0.31666666666666665,0.33076923076923076,0.5227272727272727,1
0.14000000000000012,0.0,0.020000000000000018,0.5833333333333333,0.33076923076923076,0.2897727272727273,0
0.45999999999999996,0.525,0.6000000000000001,0.41666666666666663,0.5461538461538462,0.43181818181818166,0
0.74,0.4,0.8200000000000001,0.31666666666666665,0.33076923076923076,0.8011363636363638,0
0.21999999999999997,0.4,0.6200000000000001,0.31666666666666665,0.3,0.5795454545454544,2
0.8600000000000003,0.4,0.44000000000000017,0.3833333333333333,0.19230769230769232,0.5965909090909092,0
0.20000000000000018,0.625,0.3600000000000001,0.31666666666666665,0.2076923076923077,0.1477272727272727,2
0.56,0.925,0.8,0.31666666666666665,0.14615384615384616,0.20454545454545459,2
0.72,0.575,0.5,0.31666666666666665,0.34615384615384615,0.4147727272727273,0
0.9199999999999999,0.325,0.6000000000000001,0.3,0.11538461538461539,0.653409090909091,0
0.6399999999999999,0.55,0.11999999999999988,0.3833333333333333,0.4384615384615385,0.5909090909090908,0
0.44000000000000017,0.775,0.21999999999999997,0.16666666666666666,0.5076923076923077,0.38636363636363624,2
0.40000000000000013,0.4,0.72,0.31666666666666665,0.2076923076923077,0.36363636363636354,2
0.9800000000000002,0.675,0.28000000000000025,0.4833333333333333,0.16153846153846155,0.7102272727272729,0
0.10000000000000009,0.4,0.18000000000000016,0.6499999999999999,0.36923076923076925,0.5795454545454544,0
0.26,0.675,0.6200000000000001,0.31666666666666665,0.038461538461538464,0.5113636363636365,0
0.08000000000000007,0.325,0.2400000000000002,0.9833333333333334,0.4,0.48863636363636354,1
0.6800000000000002,0.2,0.2400000000000002,0.2833333333333333,0.33076923076923076,0.5,0
0.41999999999999993,0.225,0.6000000000000001,0.8833333333333333,0.4307692307692308,0.4602272727272725,0
0.3400000000000001,0.0,0.6800000000000002,0.8333333333333333,0.3,0.5795454545454544,2
0.14000000000000012,0.15,0.8,0.6166666666666667,0.38461538461538464,0.36363636363636354,1
0.30000000000000004,0.375,0.7600000000000002,0.8166666666666667,0.17692307692307693,0.36363636363636354,2
0.40000000000000013,0.4,0.40000000000000013,0.7666666666666666,0.33076923076923076,0.5681818181818183,2
0.26,0.4,0.6000000000000001,0.6166666666666667,0.33076923076923076,0.6704545454545454,0
0.8,0.2,0.8,0.31666666666666665,0.33076923076923076,0.5795454545454544,0
0.26,0.4,0.54,0.31666666666666665,0.5384615384615385,0.30113636363636354,1
0.6399999999999999,0.4,0.6000000000000001,0.049999999999999996,0.33076923076923076,0.6420454545454546,0
0.6600000000000001,0.825,0.020000000000000018,0.5499999999999999,0.3076923076923077,0.5852272727272727,0
0.45999999999999996,0.4,0.6000000000000001,0.6833333333333332,0.4,0.6647727272727273,0
0.4800000000000002,0.15,0.6000000000000001,0.16666666666666666,0.33076923076923076,0.49431818181818166,2
0.8800000000000001,0.625,0.15999999999999992,0.9666666666666666,0.33076923076923076,0.5738636363636362,0
0.6200000000000001,0.25,0.8,0.7999999999999999,0.08461538461538462,0.5568181818181819,0
0.9800000000000002,0.5,0.6000000000000001,0.6,0.09230769230769231,0.721590909090909,0
0.54,0.1,0.41999999999999993,0.8499999999999999,0.33076923076923076,0.5795454545454544,2
0.8600000000000003,0.4,0.6000000000000001,0.26666666666666666,0.5538461538461539,0.5965909090909092,0
0.6200000000000001,0.35,0.7800000000000002,0.21666666666666667,0.33076923076923076,0.5852272727272727,0
0.6399999999999999,0.4,0.72,0.8666666666666667,0.08461538461538462,0.44886363636363624,0
0.41999999999999993,0.15,0.7000000000000002,0.31666666666666665,0.24615384615384617,0.49431818181818166,2
0.10000000000000009,0.5,0.6000000000000001,0.9333333333333332,0.13846153846153847,0.40340909090909105,1
0.54,0.4,0.8399999999999999,0.45,0.2153846153846154,0.5227272727272727,2
0.4800000000000002,0.4,0.8399999999999999,0.75,0.06923076923076923,0.30113636363636354,2
0.5,0.575,0.2400000000000002,0.7999999999999999,0.24615384615384617,0.3920454545454546,2
0.4800000000000002,0.4,0.10000000000000009,0.2333333333333333,0.33076923076923076,0.4829545454545454,0
0.15999999999999992,0.45,0.30000000000000004,0.31666666666666665,0.33076923076923076,0.38636363636363624,1
0.32000000000000006,0.55,0.6000000000000001,0.35,0.4076923076923077,0.4829545454545454,2
0.3800000000000001,0.4,0.6000000000000001,0.31666666666666665,0.33076923076923076,0.4431818181818181,2
0.26,0.4,0.7000000000000002,0.016666666666666666,0.33076923076923076,0.7784090909090908,0
0.3400000000000001,0.4,0.6000000000000001,0.75,0.34615384615384615,0.38636363636363624,2
0.06000000000000005,0.85,0.6000000000000001,0.8666666666666667,0.33076923076923076,0.46590909090909083,1
0.32000000000000006,0.9,0.11999999999999988,0.31666666666666665,0.5461538461538462,0.32954545454545436,0
0.5,0.075,0.20000000000000018,0.31666666666666665,0.34615384615384615,0.49431818181818166,2
0.9199999999999999,0.55,0.26,0.6833333333333332,0.13846153846153847,0.7102272727272729,0
0.6600000000000001,1.0,0.26,0.6,0.13846153846153847,0.5795454545454544,0
0.26,0.3,0.15999999999999992,0.2833333333333333,0.33076923076923076,0.5795454545454544,0
0.3800000000000001,0.75,0.54,0.08333333333333333,0.4538461538461539,0.5284090909090908,2
0.26,0.8,0.45999999999999996,0.31666666666666665,0.26153846153846155,0.5454545454545454,0
0.10000000000000009,0.875,0.7800000000000002,0.16666666666666666,0.33076923076923076,0.03409090909090895,1
0.6200000000000001,0.95,0.6000000000000001,0.3833333333333333,0.33076923076923076,0.8409090909090908,0
0.06000000000000005,0.075,0.18000000000000016,0.31666666666666665,0.9461538461538462,0.4147727272727273,0
0.26,0.825,0.15999999999999992,0.3,0.5692307692307693,0.4545454545454546,0
0.2400000000000002,0.375,0.6000000000000001,0.4833333333333333,0.5461538461538462,0.4147727272727273,2
0.06000000000000005,0.15,0.06000000000000005,0.31666666666666665,0.6923076923076923,0.3125,0
0.26,0.825,0.52,0.5333333333333333,0.35384615384615387,0.17613636363636354,1
0.20000000000000018,0.325,0.6000000000000001,0.21666666666666667,0.33076923076923076,0.40340909090909105,2
0.11999999999999988,0.4,0.020000000000000018,0.7999999999999999,0.33076923076923076,0.26136363636363646,0
0.14000000000000012,0.15,0.6000000000000001,0.31666666666666665,0.4076923076923077,0.4602272727272725,1
0.7800000000000002,0.925,0.7000000000000002,0.08333333333333333,0.18461538461538463,0.6931818181818181,0
0.20000000000000018,0.075,0.7000000000000002,0.39999999999999997,0.5230769230769231,0.32386363636363624,2
0.9199999999999999,0.65,0.10000000000000009,0.95,0.046153846153846156,0.5909090909090908,0
0.40000000000000013,0.05,0.5,0.11666666666666665,0.33076923076923076,0.32386363636363624,2
0.40000000000000013,0.35,0.6000000000000001,0.7999999999999999,0.14615384615384616,0.4147727272727273,2
0.3800000000000001,0.15,0.8,0.7,0.33076923076923076,0.3352272727272727,2
0.20000000000000018,0.375,0.6000000000000001,0.6333333333333333,0.5538461538461539,0.3181818181818181,0
0.5800000000000001,0.9,0.56,0.13333333333333333,0.3,0.6875,2
0.3800000000000001,0.85,0.6399999999999999,0.6,0.14615384615384616,0.6420454545454546,2
0.7600000000000002,0.6,0.15999999999999992,0.31666666666666665,0.16923076923076924,0.5795454545454544,0
0.26,0.4,0.6000000000000001,0.16666666666666666,0.5230769230769231,0.721590909090909,0
0.6200000000000001,0.675,0.8399999999999999,0.31666666666666665,0.23846153846153847,0.5795454545454544,0
0.11999999999999988,0.85,0.15999999999999992,0.9666666666666666,0.33076923076923076,0.34090909090909083,0
0.9800000000000002,0.4,0.30000000000000004,0.6333333333333333,0.33076923076923076,0.8465909090909092,0
0.3600000000000001,0.4,0.06000000000000005,0.5499999999999999,0.37692307692307697,0.5795454545454544,0
0.26,0.375,0.6000000000000001,0.19999999999999998,0.4461538461538462,0.5170454545454544,2
0.8200000000000001,0.575,0.7600000000000002,0.45,0.33076923076923076,0.6761363636363638,0
0.8600000000000003,0.425,0.9600000000000002,0.2333333333333333,0.13846153846153847,0.5795454545454544,0
0.14000000000000012,0.4,0.9600000000000002,0.31666666666666665,0.38461538461538464,0.2727272727272727,1
0.26,0.3,0.7800000000000002,0.31666666666666665,0.23076923076923078,0.5681818181818183,0
0.4800000000000002,0.775,0.3800000000000001,0.45,0.3,0.32954545454545436,2
0.52,0.8,0.3600000000000001,0.5166666666666666,0.25384615384615383,0.3579545454545454,2
0.6800000000000002,0.4,0.6000000000000001,0.31666666666666665,0.19230769230769232,0.6420454545454546,0
0.6399999999999999,0.025,0.6000000000000001,0.5166666666666666,0.34615384615384615,0.75,0
0.54,0.35,0.6000000000000001,0.19999999999999998,0.6384615384615385,0.5056818181818181,0
0.45999999999999996,0.4,0.040000000000000036,0.7166666666666666,0.33076923076923076,0.5511363636363635,0
0.54,0.5,0.2400000000000002,0.75,0.33076923076923076,0.47159090909090895,2
0.45999999999999996,0.275,0.2400000000000002,0.6499999999999999,0.42307692307692313,0.43181818181818166,2
0.6600000000000001,0.825,0.6000000000000001,0.06666666666666667,0.37692307692307697,0.75,0
0.0,0.4,0.040000000000000036,0.31666666666666665,0.6384615384615385,0.375,0
0.26,0.975,0.54,0.21666666666666667,0.11538461538461539,0.6988636363636365,0
0.06000000000000005,0.475,0.2400000000000002,0.4666666666666666,0.33076923076923076,0.3579545454545454,1
0.45999999999999996,0.575,0.6000000000000001,0.16666666666666666,0.5076923076923077,0.6306818181818181,2
0.6600000000000001,0.35,0.94,0.7,0.33076923076923076,0.5738636363636362,0
0.20000000000000018,0.05,0.74,0.8333333333333333,0.3153846153846154,0.4545454545454546,2
0.26,0.25,0.45999999999999996,0.6333333333333333,0.5230769230769231,0.5681818181818183,1
0.26,0.75,0.6000000000000001,0.5666666666666667,0.26153846153846155,0.5113636363636365,2
0.7600000000000002,0.7,1.0,0.31666666666666665,0.33076923076923076,0.5227272727272727,0
0.5,0.4,0.44000000000000017,0.8499999999999999,0.2230769230769231,0.5852272727272727,2
0.20000000000000018,0.875,0.06000000000000005,0.8833333333333333,0.3,0.4147727272727273,0
0.32000000000000006,0.325,0.52,0.9333333333333332,0.2230769230769231,0.40909090909090895,2
0.8600000000000003,0.4,0.20000000000000018,0.41666666666666663,0.33076923076923076,0.6079545454545454,0
0.3800000000000001,0.925,0.6000000000000001,0.31666666666666665,0.17692307692307693,0.44886363636363624,2
0.06000000000000005,0.25,0.6000000000000001,0.31666666666666665,0.7384615384615385,0.34659090909090917,1
0.94,0.775,0.6000000000000001,0.4833333333333333,0.33076923076923076,0.7159090909090908,0
0.8800000000000001,0.525,0.7800000000000002,0.3333333333333333,0.12307692307692308,0.6761363636363638,0
0.56,0.125,0.11999999999999988,0.5333333333333333,0.5307692307692308,0.6363636363636362,0
0.26,0.475,0.06000000000000005,0.5499999999999999,0.28461538461538466,0.9602272727272729,0
0.8399999999999999,1.0,0.44000000000000017,0.19999999999999998,0.33076923076923076,0.48863636363636354,0
0.040000000000000036,0.35,0.26,0.31666666666666665,0.5384615384615385,0.5,1
0.94,0.275,0.8200000000000001,0.03333333333333333,0.3,0.6022727272727271,0
0.94,0.775,0.6000000000000001,0.39999999999999997,0.33076923076923076,0.6988636363636365,0
0.6399999999999999,0.975,0.72,0.5166666666666666,0.015384615384615385,0.4431818181818181,0
0.52,0.125,0.6000000000000001,0.4833333333333333,0.38461538461538464,0.5170454545454544,2
0.6200000000000001,0.0,0.6000000000000001,0.31666666666666665,0.5384615384615385,0.5397727272727273,0
0.41999999999999993,0.725,0.6000000000000001,0.3,0.3230769230769231,0.5284090909090908,2
0.26,0.225,0.9600000000000002,0.13333333333333333,0.33076923076923076,0.4374999999999998,2
0.21999999999999997,0.775,0.20000000000000018,0.08333333333333333,0.33076923076923076,0.375,2
0.4800000000000002,0.0,0.6000000000000001,0.7999999999999999,0.49230769230769234,0.5795454545454544,0
0.8600000000000003,0.4,0.06000000000000005,0.7833333333333333,0.15384615384615385,0.6647727272727273,0
0.8399999999999999,0.8,0.6000000000000001,0.16666666666666666,0.23846153846153847,0.7045454545454546,0
0.9800000000000002,0.4,0.21999999999999997,0.21666666666666667,0.46923076923076923,0.7897727272727271,0
0.26,0.175,0.06000000000000005,1.0,0.23076923076923078,0.75,0
0.56,0.9,0.9199999999999999,0.0,0.23076923076923078,0.4829545454545454,2
0.08000000000000007,0.25,0.6600000000000001,0.31666666666666665,0.3076923076923077,0.5852272727272727,1
0.26,0.8,0.9600000000000002,0.2333333333333333,0.33076923076923076,0.26704545454545436,1
0.26,0.075,0.56,0.5,0.4153846153846154,0.4829545454545454,2
0.3400000000000001,0.525,0.5800000000000001,0.016666666666666666,0.5538461538461539,0.30681818181818166,2
0.7600000000000002,0.4,0.3600000000000001,0.049999999999999996,0.33076923076923076,0.5284090909090908,0
0.18000000000000016,0.575,0.6000000000000001,0.35,0.6076923076923078,0.23863636363636376,0
0.26,0.55,0.6000000000000001,0.41666666666666663,0.3,0.5738636363636362,0
0.08000000000000007,0.875,0.08000000000000007,0.31666666666666665,0.42307692307692313,0.32386363636363624,0
0.26,0.275,0.6000000000000001,0.5666666666666667,0.33076923076923076,0.6420454545454546,0
0.6600000000000001,0.4,0.4800000000000002,0.31666666666666665,0.49230769230769234,0.5965909090909092,0
0.20000000000000018,0.4,0.6000000000000001,0.3,0.4384615384615385,0.49431818181818166,2
0.74,0.4,0.6000000000000001,0.25,0.33076923076923076,0.5681818181818183,0
0.9199999999999999,0.575,0.6000000000000001,0.43333333333333335,0.33076923076923076,0.8125,0
0.52,0.125,0.11999999999999988,0.5333333333333333,0.5461538461538462,0.4545454545454546,0
0.26,0.3,0.8600000000000003,0.4833333333333333,0.33076923076923076,0.721590909090909,0
0.26,0.375,0.6000000000000001,0.7333333333333334,0.35384615384615387,0.3181818181818181,2
0.26,0.4,0.4800000000000002,0.5333333333333333,0.47692307692307695,0.2897727272727273,1
0.8,0.7,0.56,0.31666666666666665,0.1,0.6761363636363638,0
0.41999999999999993,0.15,0.6600000000000001,0.31666666666666665,0.33076923076923076,0.3125,2
0.9000000000000001,0.575,0.6000000000000001,0.31666666666666665,0.3153846153846154,0.8125,0
0.7600000000000002,0.4,0.5,0.6666666666666666,0.038461538461538464,0.5454545454545454,0
0.9000000000000001,0.4,0.6800000000000002,0.31666666666666665,0.03076923076923077,0.49431818181818166,0
0.08000000000000007,0.875,0.6000000000000001,0.18333333333333335,0.5692307692307693,0.2727272727272727,1
0.26,0.325,0.6000000000000001,0.3,0.6846153846153846,0.23295454545454541,0
0.5800000000000001,0.45,0.3400000000000001,0.75,0.33076923076923076,0.5681818181818183,2
0.3400000000000001,0.4,0.15999999999999992,0.13333333333333333,0.5923076923076923,0.4829545454545454,0
0.3400000000000001,0.8,0.2400000000000002,0.06666666666666667,0.576923076923077,0.28409090909090917,2
0.56,0.525,0.6600000000000001,0.2333333333333333,0.33076923076923076,0.6079545454545454,2
0.8600000000000003,0.3,0.6000000000000001,0.016666666666666666,0.33076923076923076,0.48863636363636354,0
0.54,0.075,0.8,0.21666666666666667,0.33076923076923076,0.375,2
0.6800000000000002,0.8,0.6000000000000001,0.5666666666666667,0.09230769230769231,0.4431818181818181,0
0.8,0.3,0.5800000000000001,0.7333333333333334,0.11538461538461539,0.5795454545454544,0
0.3800000000000001,0.3,0.45999999999999996,0.8166666666666667,0.28461538461538466,0.4602272727272725,2
0.6600000000000001,0.9,0.6000000000000001,0.2333333333333333,0.4,0.659090909090909,0
0.7000000000000002,0.825,0.8600000000000003,0.19999999999999998,0.33076923076923076,0.5738636363636362,0
0.2400000000000002,0.3,0.7800000000000002,0.08333333333333333,0.5538461538461539,0.2954545454545452,2
0.26,0.4,0.6000000000000001,0.08333333333333333,0.3615384615384616,0.5625,0
0.9600000000000002,0.8,0.6000000000000001,0.13333333333333333,0.2230769230769231,0.6704545454545454,0
0.94,0.35,0.15999999999999992,0.31666666666666665,0.28461538461538466,0.8125,0
0.4800000000000002,1.0,0.6800000000000002,0.049999999999999996,0.3,0.5170454545454544,2
1.0,0.4,0.28000000000000025,0.5499999999999999,0.2076923076923077,0.5795454545454544,0
0.0,0.45,0.8399999999999999,0.31666666666666665,0.33076923076923076,0.26136363636363646,1
1.0,0.4,0.6000000000000001,0.16666666666666666,0.42307692307692313,0.659090909090909,0
0.8,0.9,0.9800000000000002,0.31666666666666665,0.09230769230769231,0.5397727272727273,0
0.8800000000000001,0.4,0.11999999999999988,0.8666666666666667,0.33076923076923076,0.5454545454545454,0
