Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.41999999999999993,0.535,0.3400000000000001,0.6499999999999999,0.3388888888888888,0.4948571428571429,0
0.4079999999999999,0.6,0.7600000000000002,0.2833333333333333,0.2777777777777778,0.4102857142857146,0
0.4800000000000002,0.4,0.4520000000000002,0.45999999999999996,0.3518518518518518,0.3657142857142859,2
0.3719999999999999,0.25,0.9199999999999999,0.5533333333333333,0.3796296296296296,0.37142857142857144,2
0.8559999999999999,0.1,0.6600000000000001,0.3766666666666666,0.046296296296296294,0.38628571428571434,0
0.6719999999999999,0.485,0.4800000000000002,0.23666666666666664,0.6203703703703703,0.5714285714285714,0
0.2200000000000002,0.43,0.40000000000000013,0.4066666666666666,0.4129629629629629,0.28000000000000025,0
0.272,0.34,0.6080000000000003,0.43666666666666665,0.5333333333333333,0.3828571428571428,1
0.3680000000000003,0.925,0.2919999999999998,0.31666666666666665,0.32407407407407407,0.4114285714285715,1
0.74,0.675,0.2400000000000002,0.45999999999999996,0.32407407407407407,0.8171428571428572,0
0.7280000000000002,0.45,0.9000000000000001,0.3933333333333333,0.3796296296296296,0.536,1
0.4999999999999998,0.655,0.6520000000000001,0.19999999999999998,0.5777777777777777,0.4742857142857144,0
0.21199999999999997,0.5050000000000001,0.10000000000000009,0.44,0.5111111111111111,0.3657142857142859,0
0.41600000000000015,0.36500000000000005,0.5880000000000001,0.4766666666666666,0.4629629629629629,0.3771428571428572,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.6200000000000001,0.075,0.26,0.9166666666666666,0.6555555555555556,0.5325714285714285,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.6480000000000001,0.4,0.39600000000000035,0.6633333333333333,0.5092592592592592,0.3885714285714288,0
0.6759999999999999,0.2,0.6040000000000001,0.6666666666666666,0.4444444444444444,0.6514285714285715,0
0.31200000000000006,0.925,0.7120000000000002,0.39999999999999997,0.29259259259259257,0.4891428571428573,0
0.5080000000000002,0.825,0.5,0.39333333333333337,0.6388888888888888,0.590857142857143,2
0.3600000000000001,0.685,0.5279999999999998,0.3666666666666667,0.28703703703703703,0.3657142857142859,2
0.548,0.535,0.40400000000000014,0.5833333333333333,0.8611111111111112,0.43428571428571416,0
0.56,0.535,0.8399999999999999,0.27,0.48148148148148145,0.37942857142857145,0
0.504,0.35,0.6399999999999999,0.38999999999999996,0.5185185185185185,0.40000000000000013,1
0.3600000000000001,0.49,0.8520000000000001,0.39999999999999997,0.25,0.45257142857142885,2
0.54,0.6,0.4480000000000002,0.2733333333333333,0.1759259259259259,0.52,0
0.512,0.52,0.30000000000000004,0.53,0.5092592592592592,0.5737142857142858,2
0.44000000000000017,0.725,0.44799999999999995,0.5,0.5,0.43428571428571416,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.44000000000000017,0.6450000000000001,0.4320000000000004,0.5833333333333333,0.4925925925925926,0.48342857142857154,0
0.3520000000000003,0.2800000000000001,0.43199999999999994,0.3966666666666666,0.3944444444444444,0.4285714285714286,0
0.772,0.225,0.7960000000000003,0.5166666666666666,0.45925925925925914,0.46057142857142863,0
0.42400000000000015,0.225,0.3520000000000001,0.45,0.3611111111111111,0.5234285714285711,2
0.52,0.355,0.44000000000000017,0.3833333333333333,0.3277777777777778,0.504,0
0.19600000000000017,0.43500000000000005,0.5760000000000003,1.0,0.45925925925925914,0.1428571428571428,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.6640000000000001,0.675,0.41200000000000014,0.18333333333333335,0.5555555555555556,0.5714285714285714,0
0.6200000000000001,0.325,0.40000000000000013,0.3,0.4259259259259259,0.5291428571428574,0
0.548,0.5,0.11999999999999988,0.4766666666666667,0.5277777777777778,0.557714285714286,0
0.6520000000000004,0.65,0.21999999999999997,0.16666666666666666,0.4703703703703703,0.6742857142857144,2
0.26400000000000023,0.485,0.72,0.42333333333333334,0.5537037037037037,0.3599999999999999,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.4480000000000002,0.975,0.4320000000000004,0.6499999999999999,0.4444444444444444,0.42285714285714304,0
0.7759999999999998,0.49,0.8680000000000001,0.5833333333333333,0.046296296296296294,0.5085714285714287,0
0.33599999999999963,0.26,0.276,0.9833333333333334,0.20555555555555557,0.3554285714285714,1
0.9039999999999999,0.2,0.44000000000000017,0.2833333333333333,0.42407407407407405,0.5828571428571432,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.472,0.0,0.492,0.44666666666666666,0.5555555555555556,0.4571428571428571,2
0.41600000000000015,0.36500000000000005,0.5880000000000001,0.4766666666666666,0.4629629629629629,0.3771428571428572,1
0.6680000000000001,0.375,0.42400000000000015,0.4833333333333333,0.21296296296296294,0.4331428571428573,2
0.512,0.635,0.4959999999999998,0.3233333333333333,0.3944444444444444,0.5657142857142858,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.8239999999999998,0.49,0.5399999999999998,0.7333333333333334,0.07407407407407407,0.6400000000000001,0
0.16400000000000015,0.695,0.4920000000000002,0.5833333333333333,0.45740740740740743,0.29714285714285715,1
0.8800000000000001,0.45,0.52,0.37,0.5185185185185185,0.6400000000000001,0
0.56,0.825,0.020000000000000018,0.3433333333333333,0.3555555555555555,0.609142857142857,0
0.45999999999999996,0.48,0.4720000000000004,0.6833333333333332,0.30925925925925923,0.4662857142857142,0
0.6360000000000003,0.15,0.512,0.16666666666666666,0.524074074074074,0.6160000000000001,2
0.45199999999999996,0.625,0.5,0.2866666666666666,0.5277777777777778,0.5714285714285714,0
0.4119999999999999,0.78,0.10800000000000032,0.7999999999999999,0.31481481481481477,0.46057142857142863,0
0.5639999999999998,0.5,0.472,0.5966666666666667,0.1111111111111111,0.42514285714285727,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.7999999999999998,0.35,0.6960000000000002,0.21666666666666667,0.42407407407407405,0.582857142857143,0
0.6399999999999999,0.695,0.532,0.7633333333333333,0.10185185185185186,0.509714285714286,0
0.41999999999999993,0.15,0.32400000000000007,0.7666666666666666,0.3296296296296296,0.5417142857142858,2
0.45599999999999996,0.195,0.1319999999999999,0.9333333333333332,0.2537037037037037,0.5222857142857145,1
0.524,0.4,0.516,0.47000000000000003,0.5166666666666666,0.3497142857142861,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.6839999999999997,0.53,0.3760000000000001,0.5466666666666666,0.2962962962962963,0.3302857142857145,2
0.3120000000000003,0.325,0.4959999999999998,0.2333333333333333,0.4185185185185185,0.48,0
0.3280000000000003,0.445,0.268,0.06999999999999998,0.898148148148148,0.36228571428571454,1
0.6599999999999999,0.43500000000000005,0.3520000000000001,0.35,0.27037037037037037,0.6674285714285715,2
0.704,0.25,0.5920000000000003,0.45,0.6666666666666666,0.5120000000000002,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.272,0.34,0.6080000000000003,0.43666666666666665,0.5333333333333333,0.3828571428571428,2
0.06000000000000005,0.45,0.6320000000000001,0.6433333333333333,0.41666666666666663,0.46285714285714286,1
0.41600000000000015,0.9,0.40400000000000014,0.3233333333333333,0.26481481481481484,0.5782857142857143,0
0.3880000000000001,0.57,0.15999999999999992,0.95,0.22407407407407406,0.46285714285714286,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.6600000000000001,0.55,0.5640000000000005,0.47,0.2537037037037037,0.6274285714285714,0
0.504,0.7100000000000001,0.15999999999999992,0.3233333333333333,0.7222222222222222,0.5714285714285714,0
0.3800000000000001,0.20500000000000002,0.5440000000000003,0.5433333333333332,0.28703703703703703,0.48342857142857154,2
0.6399999999999999,0.8,0.5840000000000001,0.31666666666666665,0.3351851851851852,0.5748571428571427,0
0.484,0.875,0.4800000000000002,0.16666666666666666,0.47222222222222215,0.5942857142857143,1
0.6200000000000001,0.565,0.5800000000000001,0.3833333333333333,0.1759259259259259,0.4045714285714288,0
0.6759999999999999,0.35500000000000004,0.5280000000000002,0.03333333333333333,0.40370370370370373,0.49942857142857155,0
0.14000000000000012,0.825,0.15999999999999992,0.3566666666666667,0.3962962962962962,0.5211428571428571,0
0.2400000000000002,0.53,0.7240000000000002,0.5499999999999999,0.45925925925925926,0.3474285714285714,2
0.17200000000000015,0.285,0.46399999999999975,0.6333333333333333,0.4425925925925925,0.3085714285714287,0
0.06000000000000005,0.555,0.7000000000000002,0.44666666666666677,0.4259259259259259,0.17142857142857126,1
0.5879999999999999,0.325,0.8079999999999998,0.40666666666666673,0.6851851851851852,0.5348571428571429,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.41999999999999993,0.535,0.3400000000000001,0.6499999999999999,0.3388888888888888,0.4948571428571429,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.3680000000000003,0.44000000000000006,0.18800000000000017,0.31999999999999995,0.6296296296296295,0.49371428571428577,2
0.3880000000000001,0.475,0.10000000000000009,0.95,0.44814814814814813,0.5920000000000001,0
0.3919999999999999,0.05,0.6040000000000001,0.69,0.462962962962963,0.48457142857142843,2
0.45599999999999996,0.35,0.5720000000000003,0.3666666666666667,0.5333333333333333,0.3657142857142859,2
0.492,0.15,0.516,0.7,0.4259259259259259,0.5062857142857144,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.5800000000000001,0.9,0.4119999999999999,0.13333333333333333,0.3796296296296296,0.49371428571428577,2
0.7200000000000004,0.545,0.516,0.6,0.1759259259259259,0.5062857142857144,2
0.4119999999999999,0.78,0.10800000000000032,0.7999999999999999,0.31481481481481477,0.46057142857142863,0
0.72,0.54,0.18399999999999994,0.16666666666666666,0.6296296296296295,0.7199999999999998,0
0.6280000000000001,0.585,0.476,0.15,0.5037037037037038,0.5485714285714283,0
0.268,0.66,0.5839999999999999,0.36333333333333334,0.3648148148148148,0.3371428571428572,0
0.39600000000000013,0.575,0.3719999999999999,0.31,0.31481481481481477,0.5794285714285714,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.6240000000000003,0.375,0.6920000000000002,0.5800000000000001,0.4888888888888888,0.33485714285714274,2
0.5720000000000001,0.575,0.3719999999999999,0.5166666666666666,0.10185185185185186,0.4822857142857142,0
0.7320000000000002,0.425,0.6200000000000001,0.5566666666666666,0.5611111111111111,0.5817142857142861,0
0.48799999999999977,0.4,0.30000000000000004,0.31666666666666665,0.4629629629629629,0.2685714285714287,1
0.72,0.51,0.6280000000000001,0.3833333333333333,0.2777777777777778,0.47657142857142865,0
0.4800000000000002,0.43499999999999994,0.512,0.45,0.3611111111111111,0.3257142857142856,2
0.26,0.225,0.7640000000000002,0.5166666666666666,0.6537037037037037,0.3542857142857143,2
0.45599999999999996,0.195,0.1319999999999999,0.9333333333333332,0.2537037037037037,0.5222857142857145,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.6480000000000001,0.7,0.5520000000000003,0.19999999999999998,0.5851851851851851,0.4731428571428573,0
0.4800000000000002,0.16999999999999998,0.504,0.7166666666666666,0.6481481481481481,0.4445714285714286,0
0.56,0.5,0.276,0.4933333333333333,0.48148148148148145,0.504,2
0.532,0.275,0.42400000000000015,0.5566666666666666,0.5092592592592592,0.5999999999999999,2
0.5760000000000003,0.825,0.3360000000000001,0.3866666666666667,0.4296296296296296,0.7485714285714287,0
0.5840000000000001,0.525,0.44000000000000017,0.38999999999999996,0.6796296296296295,0.6205714285714286,0
0.7119999999999997,0.545,0.6960000000000002,0.5133333333333333,0.1388888888888889,0.5005714285714289,0
0.692,0.475,0.44399999999999995,0.33999999999999997,0.5722222222222222,0.504,1
0.4800000000000002,0.575,0.3600000000000001,0.28,0.42222222222222217,0.47771428571428576,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.3919999999999999,0.05,0.6040000000000001,0.69,0.462962962962963,0.48457142857142843,2
0.020000000000000018,0.6,0.41999999999999993,0.4666666666666666,0.6296296296296295,0.4365714285714284,1
0.688,0.75,0.28000000000000025,0.5666666666666667,0.25555555555555554,0.5085714285714287,2
0.6280000000000001,0.7,0.524,0.5033333333333333,0.3685185185185185,0.52,0
0.6080000000000003,0.335,0.44000000000000017,0.5499999999999999,0.45185185185185184,0.5874285714285714,2
0.3800000000000001,0.875,0.6240000000000003,0.8833333333333333,0.32037037037037036,0.6457142857142859,0
0.45599999999999996,0.195,0.1319999999999999,0.9333333333333332,0.2537037037037037,0.5222857142857145,2
0.8600000000000003,0.505,0.20000000000000018,0.3233333333333333,0.2796296296296297,0.6171428571428572,0
0.6160000000000001,0.53,0.512,0.3833333333333333,0.26296296296296295,0.5142857142857142,2
0.18800000000000017,0.58,0.552,0.15,0.8888888888888888,0.34285714285714297,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.8800000000000001,0.525,0.3919999999999999,0.3333333333333333,0.3925925925925925,0.6171428571428572,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.692,0.475,0.44399999999999995,0.33999999999999997,0.5722222222222222,0.504,0
0.8399999999999999,1.0,0.5439999999999998,0.5333333333333334,0.4888888888888888,0.48571428571428577,0
0.45599999999999996,0.35,0.5720000000000003,0.3666666666666667,0.5333333333333333,0.3657142857142859,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.532,0.775,0.8760000000000003,0.46333333333333326,0.046296296296296294,0.5108571428571429,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.6479999999999997,0.22000000000000003,0.44000000000000017,0.4833333333333333,0.4629629629629629,0.49028571428571444,2
0.6200000000000001,0.0,0.3360000000000001,0.4833333333333333,0.6425925925925926,0.5371428571428571,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.476,0.225,0.6640000000000001,0.13333333333333333,0.4425925925925925,0.43428571428571416,2
0.5720000000000001,0.52,0.5840000000000001,0.08333333333333333,0.4333333333333333,0.4982857142857142,2
0.3600000000000001,0.0,0.6079999999999999,0.5766666666666667,0.5981481481481482,0.41828571428571437,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.6360000000000001,0.675,0.492,0.16666666666666666,0.4759259259259258,0.6834285714285715,0
0.9800000000000002,0.535,0.32400000000000007,0.37999999999999995,0.24259259259259258,0.7885714285714287,0
0.8600000000000003,0.175,0.256,1.0,0.31481481481481477,0.7485714285714287,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.40400000000000014,0.8,0.6040000000000001,0.3133333333333333,0.3018518518518518,0.4662857142857142,1
0.504,0.535,0.6240000000000003,0.5,0.5,0.42285714285714304,2
0.2160000000000002,0.535,0.4680000000000002,0.51,0.5425925925925925,0.3028571428571427,2
0.6960000000000002,0.52,0.6119999999999999,0.049999999999999996,0.4944444444444444,0.5291428571428574,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
0.3679999999999999,0.455,0.6520000000000001,0.62,0.3611111111111111,0.5451428571428574,0
0.42800000000000016,0.875,0.5760000000000003,0.7,0.5092592592592592,0.47885714285714287,0
0.9199999999999999,0.275,0.4520000000000002,0.5666666666666667,0.4129629629629629,0.6400000000000001,0
0.6440000000000001,0.625,0.54,0.049999999999999996,0.5925925925925926,0.48,0
0.5839999999999999,0.8,0.7080000000000002,0.4066666666666666,0.3185185185185185,0.4914285714285713,2
0.5520000000000003,0.65,0.804,0.25,0.5055555555555555,0.4731428571428573,0
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,0
